frame,pose_score,part_score,x_coord,y_coord,label
39,0.9511128593893612,0.8915989398956299,123.76700789001647,308.9300170082823,none
39,0.9511128593893612,0.998354434967041,164.32752954500012,359.86597175853024,none
39,0.9511128593893612,0.9656201601028442,166.2516956725531,295.3493059663836,none
39,0.9511128593893612,0.9747133851051331,214.988041546649,382.49832391207894,none
39,0.9511128593893612,0.9828324317932129,214.21818085169582,287.8637070008004,none
39,0.9511128593893612,0.9070162773132324,266.1784815576027,385.0820684963982,none
39,0.9511128593893612,0.9796556234359741,265.25862379668376,282.19308560037933,none
39,0.9511128593893612,0.9825806021690369,274.1164926251601,352.1889137319042,none
39,0.9511128593893612,0.9708995819091797,276.1803756623311,308.24450928278117,none
39,0.9511128593893612,0.9578478336334229,358.84526872493393,344.52626523568,none
39,0.9511128593893612,0.9571864008903503,353.490308540865,319.9908107426225,none
39,0.9511128593893612,0.8512721657752991,426.00058083010714,341.046319294613,none
39,0.9511128593893612,0.8537131547927856,424.2494174493173,320.9425948722856,none
40,0.929910875418607,0.9780493974685669,125.87064793980088,325.10663072887667,none
40,0.929910875418607,0.9827830195426941,119.11591334583498,334.47770626348483,none
40,0.929910875418607,0.9920216798782349,119.02089002931862,322.962646484375,none
40,0.929910875418607,0.9269495010375977,122.47987017079703,344.91126198545595,none
40,0.929910875418607,0.8842333555221558,124.07435612437988,313.42451541620267,none
40,0.929910875418607,0.9984768629074097,166.2919367668537,363.2322930758674,none
40,0.929910875418607,0.34320417046546936,164.84318945457392,298.6766477045344,none
40,0.929910875418607,0.988999605178833,215.11018702113665,375.3477413457858,none
40,0.929910875418607,0.9894915819168091,216.87467309063197,286.6590048741126,none
40,0.929910875418607,0.9786132574081421,265.4181591905543,384.05003333144833,none
40,0.929910875418607,0.9781025648117065,266.15153055162745,282.4256737248138,none
40,0.929910875418607,0.9860589504241943,276.74047736102824,352.67378163497006,none
40,0.929910875418607,0.9760929942131042,277.46551321239076,307.94276859818694,none
40,0.929910875418607,0.9721119403839111,351.27589783258185,347.4445531628445,none
40,0.929910875418607,0.9513453245162964,356.0702265617756,320.0634656876392,none
40,0.929910875418607,0.938880205154419,424.88108037841073,340.8964609940493,none
40,0.929910875418607,0.9430704712867737,426.1900834442954,320.19639998608017,none
41,0.9280339023646187,0.9852845668792725,125.58902004706047,328.81505749538906,none
41,0.9280339023646187,0.9894488453865051,119.92951390297549,335.82074613507444,none
41,0.9280339023646187,0.9943559169769287,119.09147936088043,324.8639412181149,none
41,0.9280339023646187,0.9327282905578613,122.6741942453809,347.20241928950185,none
41,0.9280339023646187,0.8859218955039978,124.03781517323118,315.4430826097926,none
41,0.9280339023646187,0.9984135627746582,167.62410715708748,365.1630827684976,none
41,0.9280339023646187,0.34862542152404785,166.67649356830722,300.4818963473518,none
41,0.9280339023646187,0.992063045501709,217.31991821651292,374.45285312847994,none
41,0.9280339023646187,0.9799624681472778,213.59961172947192,288.55091256394417,none
41,0.9280339023646187,0.9674316048622131,267.67023420475357,382.4873892395427,none
41,0.9280339023646187,0.9904437065124512,261.3352998003408,285.02065204034136,none
41,0.9280339023646187,0.9250344038009644,276.29702287894685,350.7865433384953,none
41,0.9280339023646187,0.9737414121627808,278.3851937087424,305.4212594828786,none
41,0.9280339023646187,0.9683330059051514,352.22204780012635,345.7258194751357,none
41,0.9280339023646187,0.9764390587806702,350.8843822083063,307.4248601492901,none
41,0.9280339023646187,0.9273597002029419,425.12545962008244,342.93722105982044,none
41,0.9280339023646187,0.9409894347190857,425.01838774638645,312.5535450958728,none
42,0.9209094853962169,0.9827674627304077,124.81470328763969,330.2422864612333,none
42,0.9209094853962169,0.9855663776397705,119.32476564401689,336.67515778063665,none
42,0.9209094853962169,0.9922127723693848,118.46988213875882,326.64811098230444,none
42,0.9209094853962169,0.9139463305473328,122.47469214374306,347.4003954507195,none
42,0.9209094853962169,0.8962075114250183,123.71215231694525,315.25323676638186,none
42,0.9209094853962169,0.998059093952179,168.0051478717023,365.4386062027351,none
42,0.9209094853962169,0.9267416000366211,165.5265708493196,297.8502384856974,none
42,0.9209094853962169,0.9882500171661377,217.20473020649806,375.65327056001183,none
42,0.9209094853962169,0.981600284576416,214.08413488008858,288.5381237276413,none
42,0.9209094853962169,0.3043850064277649,261.8767595149643,385.0141082627736,none
42,0.9209094853962169,0.9910768270492554,262.7035255318933,286.6027927186282,none
42,0.9209094853962169,0.9096999168395996,276.23716178916686,350.1972210380707,none
42,0.9209094853962169,0.9708123207092285,273.7418231412282,306.9185830436995,none
42,0.9209094853962169,0.9636396169662476,350.61358443353583,344.25140584763017,none
42,0.9209094853962169,0.974510908126831,348.69860685897515,304.8788282228737,none
42,0.9209094853962169,0.9251449704170227,427.1853092091728,341.4487897367414,none
42,0.9209094853962169,0.9508402347564697,423.4657206096706,304.53536137706186,none
43,0.956498475635753,0.981282114982605,124.6033468727542,328.8502689353076,none
43,0.956498475635753,0.9763526916503906,118.37678801765783,337.8608605059855,none
43,0.956498475635753,0.9926866888999939,118.25156927816239,325.8826186556062,none
43,0.956498475635753,0.9268001317977905,121.73209487507535,347.658519787353,none
43,0.956498475635753,0.8737373352050781,123.07854762770657,314.9603563746259,none
43,0.956498475635753,0.9982897043228149,167.74045995151963,365.5745005023506,none
43,0.956498475635753,0.9385058879852295,164.96207217434394,299.1413169130185,none
43,0.956498475635753,0.9885138273239136,216.0135326894879,373.47815430774983,none
43,0.956498475635753,0.9798872470855713,212.78461716649088,287.3285469445991,none
43,0.956498475635753,0.9672949314117432,267.92346309129846,382.3865483545248,none
43,0.956498475635753,0.9766641855239868,263.0896064011209,283.8525023598448,none
43,0.956498475635753,0.9009764194488525,275.90381339325046,350.25548718288906,none
43,0.956498475635753,0.9627377986907959,277.7330006902225,302.2087576341523,none
43,0.956498475635753,0.9518951773643494,359.87873066073007,342.61258471516567,none
43,0.956498475635753,0.9780634641647339,347.99193113423246,303.04410734792594,none
43,0.956498475635753,0.9215836524963379,428.82446073990553,341.4220973909034,none
43,0.956498475635753,0.9452028274536133,426.1415081986334,298.13331977827244,none
44,0.910746364032521,0.9804720282554626,125.59975100554063,325.4851139467915,none
44,0.910746364032521,0.9818779826164246,119.01772032151945,335.59376468106205,none
44,0.910746364032521,0.993674635887146,118.44010644567473,323.31280136958,none
44,0.910746364032521,0.949245810508728,122.39573673961425,344.92719450612907,none
44,0.910746364032521,0.8962066173553467,123.81956921133161,314.390960897263,none
44,0.910746364032521,0.9982824325561523,168.14930335704227,363.8581079257889,none
44,0.910746364032521,0.2945461869239807,166.00743324891044,299.15240927103633,none
44,0.910746364032521,0.987516462802887,218.06832921964835,379.1339328825341,none
44,0.910746364032521,0.9856425523757935,215.98622443767968,287.7795695621346,none
44,0.910746364032521,0.8600122928619385,271.07971508354393,380.87740280049417,none
44,0.910746364032521,0.9918500185012817,264.61272400989026,286.78186769209356,none
44,0.910746364032521,0.9442843198776245,276.2327838297768,345.5737685307628,none
44,0.910746364032521,0.9833151698112488,275.9743229217982,304.08169684803033,none
44,0.910746364032521,0.9316502809524536,358.9396739925758,341.9452869440771,none
44,0.910746364032521,0.9813852310180664,347.8976386095721,296.684097914494,none
44,0.910746364032521,0.8147767782211304,434.4085394522557,343.3384384291209,none
44,0.910746364032521,0.9079493880271912,431.252506324021,285.83099976945294,none
45,0.9039160539122189,0.9817872047424316,125.95110975316442,324.70484540297883,none
45,0.9039160539122189,0.9855402708053589,119.65425598868985,335.1995210711303,none
45,0.9039160539122189,0.9945869445800781,119.18129374789909,322.8991026336738,none
45,0.9039160539122189,0.944706380367279,122.99039619966503,344.1158605630785,none
45,0.9039160539122189,0.9122007489204407,123.95511480042772,313.62590832274844,none
45,0.9039160539122189,0.9982624053955078,169.0167172938497,363.8565640353944,none
45,0.9039160539122189,0.2518402934074402,166.0114947129428,297.286540076037,none
45,0.9039160539122189,0.9865829944610596,218.59888274874817,371.334371248173,none
45,0.9039160539122189,0.9866952896118164,215.74773907307704,286.7109160221499,none
45,0.9039160539122189,0.9176088571548462,270.60211408032154,377.5315248621068,none
45,0.9039160539122189,0.9920245409011841,265.47607580349074,285.4180758673789,none
45,0.9039160539122189,0.7811568975448608,273.9854236455629,348.12056713486567,none
45,0.9039160539122189,0.9862443208694458,272.8662978859967,303.4362099696374,none
45,0.9039160539122189,0.9406473636627197,355.2925906761464,340.0546298632377,none
45,0.9039160539122189,0.9803709983825684,346.1415104625487,293.97068219089294,none
45,0.9039160539122189,0.8193544149398804,433.23474646322103,341.68805532306766,none
45,0.9039160539122189,0.9069629907608032,430.28522604650846,279.7595609057454,none
46,0.9347242292235879,0.9946616888046265,124.35022325827036,324.7912471915672,none
46,0.9347242292235879,0.9863333702087402,119.80689911884795,330.8485884974422,none
46,0.9347242292235879,0.9920014142990112,119.34022637432336,319.37692743101735,none
46,0.9347242292235879,0.9386006593704224,122.97927131992421,342.438502598446,none
46,0.9347242292235879,0.8982513546943665,123.05774858514351,308.5727173395305,none
46,0.9347242292235879,0.9975741505622864,166.76832612261222,358.6812763171631,none
46,0.9347242292235879,0.8602546453475952,165.9377159775188,293.50119949714644,none
46,0.9347242292235879,0.9891760349273682,217.6492241652854,377.49593008334494,none
46,0.9347242292235879,0.9876722097396851,217.66393237014907,285.2264784917003,none
46,0.9347242292235879,0.9679052829742432,266.1028731258404,374.5197484753445,none
46,0.9347242292235879,0.6807639002799988,265.1013704294267,274.3201009839574,none
46,0.9347242292235879,0.9938737154006958,274.09081193035365,344.28181161859254,none
46,0.9347242292235879,0.9858962893486023,274.0130214804358,301.6986902997329,none
46,0.9347242292235879,0.9192538261413574,355.40668929012315,340.58996391721183,none
46,0.9347242292235879,0.9713753461837769,348.0539261905659,287.9851520088043,none
46,0.9347242292235879,0.8272079229354858,434.3353733323095,343.373098394653,none
46,0.9347242292235879,0.8995100855827332,432.67337197012296,269.39525442824333,none
47,0.9455181325183195,0.9944090843200684,124.95182592012763,321.5396977957745,none
47,0.9455181325183195,0.9882334470748901,120.37668992220826,327.91893770009744,none
47,0.9455181325183195,0.9918782711029053,119.11361162315845,316.5851285462921,none
47,0.9455181325183195,0.9041414260864258,122.72832038494529,337.04977736441225,none
47,0.9455181325183195,0.8842365145683289,122.51399190206557,307.16996700567233,none
47,0.9455181325183195,0.9971224069595337,165.6293992401938,356.269221996146,none
47,0.9455181325183195,0.9793410897254944,164.20871270516508,288.800378472343,none
47,0.9455181325183195,0.9909563660621643,218.53040565015303,375.01930627631714,none
47,0.9455181325183195,0.9886990785598755,216.38362850562757,280.25901743457683,none
47,0.9455181325183195,0.9643702507019043,267.79719774376395,372.9993178743562,none
47,0.9455181325183195,0.9799094200134277,265.291997077557,277.51906838873714,none
47,0.9455181325183195,0.9638931751251221,276.8860832236995,341.51875489538656,none
47,0.9455181325183195,0.7242735624313354,272.843113497386,300.5699813604886,none
47,0.9455181325183195,0.9883332848548889,355.1124640671365,341.65842073266384,none
47,0.9455181325183195,0.9820361733436584,357.06933313024507,282.15423448048614,none
47,0.9455181325183195,0.8275938034057617,434.429604731257,342.2990104615821,none
47,0.9455181325183195,0.924380898475647,427.5246975046945,263.15151630902875,none
48,0.9334145118208492,0.9914393424987793,126.11773980477444,316.49080306225204,none
48,0.9334145118208492,0.9906423687934875,120.23327405799391,323.324035780467,none
48,0.9334145118208492,0.9840261340141296,119.69216751415581,311.09780496372144,none
48,0.9334145118208492,0.9089477062225342,122.68195041916846,330.6138410334598,none
48,0.9334145118208492,0.7839237451553345,124.61579953881329,302.5160349822522,none
48,0.9334145118208492,0.9967085719108582,166.7928932257859,354.70195948679356,none
48,0.9334145118208492,0.9925187826156616,166.14877898898254,280.8312662035426,none
48,0.9334145118208492,0.9896622896194458,222.76135362574186,366.2930539137536,none
48,0.9334145118208492,0.988060712814331,215.7311862300341,274.06112700634384,none
48,0.9334145118208492,0.9448750019073486,270.31739186816117,368.31215669423807,none
48,0.9334145118208492,0.9888769388198853,269.23858823691353,270.09741972177756,none
48,0.9334145118208492,0.9678570032119751,276.5545441488838,339.99870691108276,none
48,0.9334145118208492,0.985803484916687,278.4689620835845,290.9835173133221,none
48,0.9334145118208492,0.9698612689971924,351.54644702945336,339.1167342901761,none
48,0.9334145118208492,0.9719557166099548,348.985579855718,275.15960761327256,none
48,0.9334145118208492,0.640610933303833,432.5847752794668,350.10516806009883,none
48,0.9334145118208492,0.7722766995429993,430.4370101906072,255.6444765358566,none
49,0.9298640454516691,0.9914486408233643,126.83883712270494,313.221564685847,none
49,0.9298640454516691,0.9919076561927795,121.30346032207727,319.8313811627157,none
49,0.9298640454516691,0.9852474331855774,120.41193636659345,307.0001900381925,none
49,0.9298640454516691,0.8878530263900757,123.22006180307632,329.2064790789428,none
49,0.9298640454516691,0.9060554504394531,124.95561231845211,295.6998943167434,none
49,0.9298640454516691,0.9983670115470886,167.5066330454116,346.0316239592758,none
49,0.9298640454516691,0.9891140460968018,166.15197858046355,280.8405526549885,none
49,0.9298640454516691,0.9888051748275757,221.39320871596522,358.3328281054252,none
49,0.9298640454516691,0.9872603416442871,214.01485228043282,267.34408236293325,none
49,0.9298640454516691,0.6237046122550964,269.3815436207576,366.94068144052756,none
49,0.9298640454516691,0.9864990711212158,260.05924892708526,266.88879340156944,none
49,0.9298640454516691,0.939034640789032,275.36257101449485,332.7934071428261,none
49,0.9298640454516691,0.9771090149879456,276.48126494636875,285.93883488916345,none
49,0.9298640454516691,0.9721734523773193,358.3195509188961,335.97603099117833,none
49,0.9298640454516691,0.9743393063545227,357.52630895959874,273.86797250777414,none
49,0.9298640454516691,0.7874664664268494,431.3093763289183,347.7849295091523,none
49,0.9298640454516691,0.8213034272193909,430.36857978526496,250.05087659194368,none
50,0.9483393290463615,0.9911283254623413,127.22262577770019,308.63068102728283,none
50,0.9483393290463615,0.9878395199775696,121.64381236633845,314.32276260613867,none
50,0.9483393290463615,0.9934953451156616,120.01201188175192,304.24784569007517,none
50,0.9483393290463615,0.8966926336288452,124.05948491761522,325.0048984451124,none
50,0.9483393290463615,0.9203542470932007,125.22541034823003,292.7844489762406,none
50,0.9483393290463615,0.9972671866416931,170.82427525732567,341.0947629762917,none
50,0.9483393290463615,0.9919286966323853,168.3236542653613,275.27754819738306,none
50,0.9483393290463615,0.9923762083053589,221.29150571738225,352.58903928217217,none
50,0.9483393290463615,0.9894811511039734,215.75459330301257,264.966993438109,none
50,0.9483393290463615,0.9564182758331299,270.349898522261,361.4589176305418,none
50,0.9483393290463615,0.9903181791305542,264.73503384462805,266.10265651099667,none
50,0.9483393290463615,0.9272130727767944,275.81705563146215,332.01081205848067,none
50,0.9483393290463615,0.9750566482543945,278.4343428569307,283.2524805557489,none
50,0.9483393290463615,0.9660944938659668,360.5284657464183,333.95843301955733,none
50,0.9483393290463615,0.9775619506835938,350.4106443501368,268.4064046948949,none
50,0.9483393290463615,0.7871146202087402,431.0145916358654,345.63251452881406,none
50,0.9483393290463615,0.7814280390739441,427.7098330262861,249.35323277666734,none
51,0.8975811775992898,0.9890092611312866,126.73333957570244,293.7593466030197,none
51,0.8975811775992898,0.9879030585289001,120.81746268343149,301.1518720529127,none
51,0.8975811775992898,0.9784098267555237,120.41274118847947,289.4769450232287,none
51,0.8975811775992898,0.8720802068710327,123.99539800355272,310.57718187769694,none
51,0.8975811775992898,0.6736742854118347,129.59129537248472,281.6767506079047,none
51,0.8975811775992898,0.9953118562698364,167.13801511317405,335.4484507129559,none
51,0.8975811775992898,0.9941396713256836,168.66347587426978,263.39217969728736,none
51,0.8975811775992898,0.9904249906539917,215.50715098395193,352.6681763239055,none
51,0.8975811775992898,0.9906313419342041,217.6696489826508,256.5851795222021,none
51,0.8975811775992898,0.9840862154960632,267.8769070316847,353.32419618466383,none
51,0.8975811775992898,0.9799062013626099,267.1700384213592,257.7950614810255,none
51,0.8975811775992898,0.9329358339309692,274.0206143976319,321.9747693713895,none
51,0.8975811775992898,0.9823393225669861,274.2472033401625,280.19980245815356,none
51,0.8975811775992898,0.9722881317138672,357.919719480973,328.30463231008144,none
51,0.8975811775992898,0.9784790873527527,358.23958082793376,268.18037411152386,none
51,0.8975811775992898,0.5342149138450623,436.1750100698952,340.23317978483,none
51,0.8975811775992898,0.423045814037323,438.14029953953775,249.26063197758256,none
52,0.8808310435098761,0.9006838798522949,126.93264879175747,296.7780424598065,none
52,0.8808310435098761,0.9890018701553345,121.82621081434301,302.44231022280417,none
52,0.8808310435098761,0.9901378154754639,120.91665749026336,290.58310188004594,none
52,0.8808310435098761,0.804166316986084,124.63971463438313,307.48075829316883,none
52,0.8808310435098761,0.9192010164260864,126.95608506924322,279.8662976645149,none
52,0.8808310435098761,0.997826337814331,167.34907948298695,329.18680237767956,none
52,0.8808310435098761,0.9918547868728638,168.8130457394201,257.5163476345003,none
52,0.8808310435098761,0.9880123138427734,213.44524077916358,346.5594869838791,none
52,0.8808310435098761,0.48508790135383606,220.23082518082347,248.15324677125383,none
52,0.8808310435098761,0.9574592113494873,266.4804819712653,353.65885643226267,none
52,0.8808310435098761,0.9758273959159851,267.27488531910706,251.87855888315724,none
52,0.8808310435098761,0.8771103024482727,275.7156025691273,317.1813475475014,none
52,0.8808310435098761,0.9874714612960815,274.2855165973969,274.77132223762226,none
52,0.8808310435098761,0.9598466157913208,362.2100734993683,325.61470286617833,none
52,0.8808310435098761,0.9768569469451904,359.46079378665735,264.16477330808914,none
52,0.8808310435098761,0.6255005598068237,435.21166068510064,339.4379498114299,none
52,0.8808310435098761,0.5480830073356628,437.6263409623053,249.44943706283058,none
53,0.9456616044044495,0.9921590089797974,129.67598980187663,292.1594465973648,none
53,0.9456616044044495,0.9919556379318237,123.61729947325031,298.9344716231382,none
53,0.9456616044044495,0.9893373250961304,122.84306285643083,285.59718618414183,none
53,0.9456616044044495,0.8329779505729675,125.7081330070156,308.2086385544265,none
53,0.9456616044044495,0.9154185056686401,126.66380160640186,275.1414900951768,none
53,0.9456616044044495,0.9985102415084839,168.69218865912464,325.1519272428313,none
53,0.9456616044044495,0.989372730255127,168.77243245744566,259.2838523541899,none
53,0.9456616044044495,0.9881400465965271,217.458149941102,341.12907834467217,none
53,0.9456616044044495,0.9883868098258972,217.87953226785632,245.4852729916307,none
53,0.9456616044044495,0.9717330932617188,264.670021215603,349.9432699292699,none
53,0.9456616044044495,0.9489728212356567,265.7971508354391,243.89030745406458,none
53,0.9456616044044495,0.9950814843177795,274.1051647571145,317.79430244972554,none
53,0.9456616044044495,0.9907496571540833,275.7500863004509,269.36411358465864,none
53,0.9456616044044495,0.9542355537414551,359.7896134464253,322.89079220098483,none
53,0.9456616044044495,0.9803211688995361,357.60720408634904,261.1341202020114,none
53,0.9456616044044495,0.6960068941116333,434.0760536080652,339.2317182715061,none
53,0.9456616044044495,0.8528883457183838,429.9420584839954,248.7970181403553,none
54,0.9575702968765708,0.9864829778671265,127.9759832093553,279.30099385352867,none
54,0.9575702968765708,0.9819386005401611,121.99035916201086,290.15404376261483,none
54,0.9575702968765708,0.9944250583648682,121.91995932015892,276.52992605366524,none
54,0.9575702968765708,0.8894532918930054,123.00185251660447,298.41891673200644,none
54,0.9575702968765708,0.9369471669197083,124.77518551427463,264.2911684167943,none
54,0.9575702968765708,0.9983782172203064,165.80809414917357,314.5183955746929,none
54,0.9575702968765708,0.9435271620750427,167.07336312585485,247.46655980303453,none
54,0.9575702968765708,0.9879504442214966,216.18211604721117,326.4711729189866,none
54,0.9575702968765708,0.9899195432662964,221.04439958974234,239.9755614690632,none
54,0.9575702968765708,0.9780633449554443,266.2161594470106,338.17582162292075,none
54,0.9575702968765708,0.9654746055603027,269.025762088221,237.74953863403047,none
54,0.9575702968765708,0.9279949069023132,271.6059517789665,310.93472419178033,none
54,0.9575702968765708,0.9803166389465332,273.36277151673767,265.998514765886,none
54,0.9575702968765708,0.9888914823532104,353.28588785686554,327.49346013058533,none
54,0.9575702968765708,0.9822590351104736,355.84386310520796,259.6106147341314,none
54,0.9575702968765708,0.8564170598983765,424.7318283669673,336.74711843375906,none
54,0.9575702968765708,0.8902555108070374,431.6089811240177,246.4056749917351,none
55,0.943380191045649,0.9912693500518799,126.82945228825692,279.91280536609133,none
55,0.943380191045649,0.9825050830841064,121.14235943078288,286.2248301346743,none
55,0.943380191045649,0.9919477701187134,121.09320009497578,273.80458894444996,none
55,0.943380191045649,0.8162518739700317,122.26203035530068,293.0126283641382,none
55,0.943380191045649,0.9060226678848267,123.95699203898717,260.0042085711303,none
55,0.943380191045649,0.9979497790336609,165.5576566701827,311.08430450371486,none
55,0.943380191045649,0.9954211115837097,167.21951742200542,245.68530925929147,none
55,0.943380191045649,0.9837963581085205,216.67132074825844,332.1274870806654,none
55,0.943380191045649,0.987423300743103,218.32209940833934,238.35213778013642,none
55,0.943380191045649,0.8817332983016968,269.3029807795403,336.24910962077183,none
55,0.943380191045649,0.890033483505249,267.9864877763064,232.35676856773733,none
55,0.943380191045649,0.9135093688964844,275.1769390162799,305.9727617361498,none
55,0.943380191045649,0.9865808486938477,272.55278533573323,262.81580187961094,none
55,0.943380191045649,0.9885954856872559,351.3571019837694,324.99608233139617,none
55,0.943380191045649,0.9808392524719238,354.4367043696101,257.56705303234617,none
55,0.943380191045649,0.8472437262535095,423.68183668006424,336.1059148911644,none
55,0.943380191045649,0.8963404893875122,431.032857187424,245.7227136828586,none
56,0.9548847254584817,0.9922203421592712,126.52818402479949,273.34993534470453,none
56,0.9548847254584817,0.9889819622039795,120.62054212440016,279.9894724550651,none
56,0.9548847254584817,0.988201379776001,120.4846929442635,268.28312591348833,none
56,0.9548847254584817,0.7658280730247498,122.58920233751971,284.85183817772133,none
56,0.9548847254584817,0.8343862295150757,126.73832335882443,258.359317227302,none
56,0.9548847254584817,0.9966621398925781,163.94708174980008,308.5509159623382,none
56,0.9548847254584817,0.9922583103179932,167.38887503875824,239.93140613581397,none
56,0.9548847254584817,0.9788206815719604,212.88315317397303,330.7001398507099,none
56,0.9548847254584817,0.9873400926589966,218.63064706502402,232.7751312595699,none
56,0.9548847254584817,0.9829837083816528,264.2499802586587,325.30063280815006,none
56,0.9548847254584817,0.9544168710708618,269.1443514045693,224.43896525155728,none
56,0.9548847254584817,0.9936599731445312,270.79151176203607,302.3634593258456,none
56,0.9548847254584817,0.9497277140617371,272.84416311926236,257.13774887118944,none
56,0.9548847254584817,0.9864922165870667,348.96476926718697,321.1387860270545,none
56,0.9548847254584817,0.9838380813598633,354.9884372790419,254.3322808280554,none
56,0.9548847254584817,0.9200178384780884,425.99058881357803,333.05022717584217,none
56,0.9548847254584817,0.9372047185897827,432.0801593429611,247.20849391877783,none
57,0.9362137317657471,0.9946540594100952,126.21708403001554,272.88886029895536,none
57,0.9362137317657471,0.9917236566543579,120.19484024727026,279.4765589656702,none
57,0.9362137317657471,0.9906293153762817,120.21740921880796,267.4504989929879,none
57,0.9362137317657471,0.72632896900177,120.72057299514907,283.6792304839748,none
57,0.9362137317657471,0.8665152788162231,125.02800282101957,257.0753529979816,none
57,0.9362137317657471,0.9962735176086426,163.7804479627298,310.69752580604467,none
57,0.9362137317657471,0.9904079437255859,167.00109487471312,237.40095856460536,none
57,0.9362137317657471,0.9818902015686035,215.8187318343437,327.71463916668114,none
57,0.9362137317657471,0.6573047637939453,220.0738570668931,226.91474685159187,none
57,0.9362137317657471,0.9868322610855103,264.0112761998389,319.7546021816194,none
57,0.9362137317657471,0.942206859588623,269.7033881575135,219.84585904331675,none
57,0.9362137317657471,0.9927884340286255,268.71267856405467,300.23763609888294,none
57,0.9362137317657471,0.9767491817474365,269.20830859628563,254.6606689996868,none
57,0.9362137317657471,0.981891930103302,351.25987067066956,322.5999892474814,none
57,0.9362137317657471,0.979156494140625,356.3584682566476,255.27743129262944,none
57,0.9362137317657471,0.9312857389450073,425.51588313162154,335.4351453207649,none
57,0.9362137317657471,0.9289948344230652,433.16832333714746,246.17746909636432,none
58,0.934516191482544,0.9960101842880249,124.60317775828196,274.3424091466551,none
58,0.934516191482544,0.989323616027832,120.54850343426895,280.49712387118944,none
58,0.934516191482544,0.9911211729049683,120.39088942530601,268.4143331480982,none
58,0.934516191482544,0.5958119034767151,122.13443518392411,283.9072450497634,none
58,0.934516191482544,0.900715708732605,125.96137955209976,257.2472641568938,none
58,0.934516191482544,0.9722164273262024,162.49991216008672,308.3083868557732,none
58,0.934516191482544,0.976422905921936,164.98156584335013,239.86317997785878,none
58,0.934516191482544,0.9836480021476746,216.54962556652217,326.7566196637058,none
58,0.934516191482544,0.9591891765594482,220.07045372303588,228.28826156650194,none
58,0.934516191482544,0.8356386423110962,261.01503298615137,321.10983527848344,none
58,0.934516191482544,0.9246368408203125,270.0443609673475,217.8948281336999,none
58,0.934516191482544,0.9922099113464355,270.73279066680095,299.2003096344742,none
58,0.934516191482544,0.9291664361953735,271.5165153526057,258.2745864290437,none
58,0.934516191482544,0.9855486154556274,350.10567798105126,321.7578162382334,none
58,0.934516191482544,0.9822008609771729,356.38943318443415,256.1407035708693,none
58,0.934516191482544,0.9245777130126953,423.0925623953166,336.54987020853633,none
58,0.934516191482544,0.9483371376991272,431.19983514621634,246.8085467841949,none
59,0.9341915179701412,0.994210422039032,127.22128440789017,272.04717045637443,none
59,0.9341915179701412,0.9923945665359497,121.0001966436822,279.2049239738481,none
59,0.9341915179701412,0.9911680221557617,120.85402536816697,266.43160881603217,none
59,0.9341915179701412,0.6971758604049683,122.86280646168514,284.31542751252783,none
59,0.9341915179701412,0.8853272199630737,126.10996733079679,255.92363998990814,none
59,0.9341915179701412,0.9962726831436157,164.28228802780018,309.7344848360941,none
59,0.9341915179701412,0.9904083013534546,167.64706529566374,235.50140176955736,none
59,0.9341915179701412,0.9818053245544434,214.35357566403354,327.94934652961444,none
59,0.9341915179701412,0.6887179017066956,219.1408450525663,222.96872757059958,none
59,0.9341915179701412,0.9895707368850708,263.5729790299866,317.82374545566756,none
59,0.9341915179701412,0.9260674715042114,270.1059159185483,216.1657728437326,none
59,0.9341915179701412,0.9891437292098999,267.1333480518013,300.12353569999306,none
59,0.9341915179701412,0.975129246711731,268.08817753098486,253.76247346533964,none
59,0.9341915179701412,0.984115481376648,349.47622304854127,324.3164534876766,none
59,0.9341915179701412,0.9781938791275024,357.720558324978,253.416826209937,none
59,0.9341915179701412,0.9018285870552063,425.63057806088597,338.645162263798,none
59,0.9341915179701412,0.9197263717651367,432.99524757646316,247.69511097523576,none
60,0.9303279273650226,0.9926661849021912,126.54733403146444,273.7376431739144,none
60,0.9303279273650226,0.9900423288345337,120.75453036616749,280.01966718576,none
60,0.9303279273650226,0.9899196624755859,120.77479082328277,268.11069514013343,none
60,0.9303279273650226,0.7566685676574707,121.9852884445417,285.1165594767887,none
60,0.9303279273650226,0.8985345959663391,125.8258903344944,258.8325204828003,none
60,0.9303279273650226,0.9963732957839966,165.19449590575448,312.18501373494917,none
60,0.9303279273650226,0.9908031225204468,167.72259426399933,236.89848698061664,none
60,0.9303279273650226,0.9831336140632629,215.5765069344631,327.8908656062952,none
60,0.9303279273650226,0.6565441489219666,219.94380056681197,224.28061028631333,none
60,0.9303279273650226,0.9796658754348755,264.9612010197399,325.5028114233888,none
60,0.9303279273650226,0.9418307542800903,269.0695240235824,217.85734928530414,none
60,0.9303279273650226,0.990379810333252,267.72579815691944,303.0384598967758,none
60,0.9303279273650226,0.9811922311782837,267.6355338167366,257.53024026917456,none
60,0.9303279273650226,0.9855871796607971,347.80529327845363,324.4463676333693,none
60,0.9303279273650226,0.9797524213790894,357.2071838378906,255.72677000593768,none
60,0.9303279273650226,0.8280435800552368,421.06636726537874,336.73064030092917,none
60,0.9303279273650226,0.8744373917579651,430.25851173287685,246.68488432410564,none
61,0.9429249167442322,0.9291452765464783,127.36675273770749,276.1481623660217,none
