frame,pose_score,part_score,x_coord,y_coord,label
36,0.8630155482712913,0.9648817777633667,279.64536581973294,105.42652155614908,std
36,0.8630155482712913,0.645835816860199,295.0979873759103,178.67457740290925,std
36,0.8630155482712913,0.983472466468811,292.31827223690044,131.5166719772237,std
36,0.8630155482712913,0.9413577914237976,365.85833705143693,167.02058991769906,std
36,0.8630155482712913,0.9278244972229004,370.041124587243,131.97369751792178,std
36,0.8630155482712913,0.34755754470825195,436.9552366669879,157.25753410356347,std
36,0.8630155482712913,0.4823063313961029,458.11320228463467,123.60095527495999,std
37,0.8633590130244985,0.6987768411636353,125.9206379061283,155.2955270610036,std
37,0.8633590130244985,0.9909043908119202,119.69145573918827,162.3614291252697,std
37,0.8633590130244985,0.9861446022987366,119.32484137198338,147.9498263828473,std
37,0.8633590130244985,0.631930410861969,120.27695652992861,168.37442172927686,std
37,0.8633590130244985,0.8143043518066406,123.02997034452083,136.15084454848665,std
37,0.8633590130244985,0.9966621398925781,165.75207175416128,192.82010492609444,std
37,0.8633590130244985,0.9722063541412354,169.50448350312095,119.93525243814379,std
37,0.8633590130244985,0.9703658819198608,219.2024998424315,208.09946038940703,std
37,0.8633590130244985,0.873281717300415,224.60632324218753,106.23704328303347,std
37,0.8633590130244985,0.8721851110458374,278.75677725681567,207.2632291322296,std
37,0.8633590130244985,0.9693440794944763,278.31788377167567,106.08144509500278,std
37,0.8633590130244985,0.6955288648605347,280.24704386996945,178.64661541707267,std
37,0.8633590130244985,0.9818270206451416,290.79304341392634,132.2002793207997,std
37,0.8633590130244985,0.9638806581497192,362.6846654195814,166.08729169204133,std
37,0.8633590130244985,0.9429519176483154,368.350925275763,131.5014023133004,std
37,0.8633590130244985,0.7163233160972595,439.37645094331015,152.6898247733679,std
37,0.8633590130244985,0.6004855632781982,437.03541051032636,128.01600127018375,std
38,0.8558047764441546,0.7817807793617249,127.1362218658719,156.5636146732322,std
38,0.8558047764441546,0.9913102388381958,120.57134611316535,163.24502142075707,std
38,0.8558047764441546,0.9910531044006348,120.2768709539306,149.39466990447522,std
38,0.8558047764441546,0.703534722328186,121.58557246629846,168.27240737881056,std
38,0.8558047764441546,0.8621394634246826,123.3435764935321,137.63526287801017,std
38,0.8558047764441546,0.9968733787536621,165.2217841219124,193.11277053934958,std
38,0.8558047764441546,0.9763662815093994,169.40010251914006,120.86130936586511,std
38,0.8558047764441546,0.9738469123840332,220.61352783565354,208.60504082422744,std
38,0.8558047764441546,0.8336695432662964,223.76638803000975,106.8774658746868,std
38,0.8558047764441546,0.836079478263855,279.92335469503433,207.0581120956183,std
38,0.8558047764441546,0.9631514549255371,275.89586416408645,105.36971128332057,std
38,0.8558047764441546,0.6675150394439697,280.18315934993393,179.60940762458242,std
38,0.8558047764441546,0.9817796349525452,289.59747676679575,134.76971547693876,std
38,0.8558047764441546,0.9574146270751953,365.9961369907821,166.00242699705944,std
38,0.8558047764441546,0.9223729372024536,370.6278047646543,134.7308308828647,std
38,0.8558047764441546,0.6686443090438843,441.76765419255383,152.23976662004975,std
38,0.8558047764441546,0.4411492943763733,460.15054878212226,125.59027113202951,std
39,0.8604923328932594,0.6104896068572998,126.96022328000394,153.6560004219446,std
39,0.8604923328932594,0.9917013049125671,120.67643683459002,162.36834383754262,std
39,0.8604923328932594,0.9887181520462036,120.15150483354971,148.225077265886,std
39,0.8604923328932594,0.7246383428573608,120.90288926302857,168.6717825636832,std
39,0.8604923328932594,0.7940645217895508,122.90675177418514,137.54071055117058,std
39,0.8604923328932594,0.9962819814682007,165.13791421046952,193.7749863520497,std
39,0.8604923328932594,0.9788588285446167,168.60809869511547,120.3240912422571,std
39,0.8604923328932594,0.9742631912231445,219.58136991506515,208.49714181470978,std
39,0.8604923328932594,0.979555606842041,228.6146755671289,109.5550163286035,std
39,0.8604923328932594,0.8936823606491089,278.3537197396027,207.92983651957692,std
39,0.8604923328932594,0.9716129302978516,278.3279077094104,104.27538491569808,std
39,0.8604923328932594,0.6893882751464844,280.4523895897568,179.26846442615533,std
39,0.8604923328932594,0.9853197336196899,288.4434083661269,135.1044566063148,std
39,0.8604923328932594,0.9651882648468018,361.64881550593617,164.10332694616508,std
39,0.8604923328932594,0.9376063942909241,366.76695939695094,131.11709560742622,std
39,0.8604923328932594,0.6609379053115845,433.8395583099003,153.69050635526864,std
39,0.8604923328932594,0.48606225848197937,433.83450007226423,128.36275164427894,std
40,0.8322638658916249,0.6006229519844055,125.3458103440282,154.63666002575167,std
40,0.8322638658916249,0.9901595711708069,119.96393582941164,162.3236117968315,std
40,0.8322638658916249,0.9860098361968994,119.25153704000864,148.38163923845525,std
40,0.8322638658916249,0.6698851585388184,120.79959903343496,168.70933481738933,std
40,0.8322638658916249,0.7756646275520325,123.1514067607393,137.57420852083405,std
40,0.8322638658916249,0.9960550665855408,164.81393468839835,192.48148283076978,std
40,0.8322638658916249,0.9749590754508972,167.70637149980587,120.66315444912306,std
40,0.8322638658916249,0.8743289709091187,225.42942171634482,209.62446522872008,std
40,0.8322638658916249,0.9770345091819763,228.4457675639529,108.88663379014999,std
40,0.8322638658916249,0.9868583679199219,274.8740158590436,206.7560631766882,std
40,0.8322638658916249,0.9701982736587524,278.08114524411167,104.39856854207267,std
40,0.8322638658916249,0.6182428002357483,279.6641334511053,180.31826367622494,std
40,0.8322638658916249,0.9851808547973633,287.0417197026556,135.60259082004063,std
40,0.8322638658916249,0.9422217607498169,361.6118235828615,163.4150094285043,std
40,0.8322638658916249,0.9041218757629395,370.8143862489423,130.17596476327603,std
40,0.8322638658916249,0.5878924131393433,436.2567368459277,153.14164737285114,std
40,0.8322638658916249,0.3090496063232422,456.50292959694343,120.69345181131682,std
41,0.8372612244942609,0.4903240501880646,126.02526067626229,152.84554598326142,std
41,0.8372612244942609,0.9918631315231323,120.15732196389038,161.4021148341801,std
41,0.8372612244942609,0.9852155447006226,119.82755825144602,148.15633591140033,std
41,0.8372612244942609,0.8486968874931335,119.63626533304549,173.6774918656041,std
41,0.8372612244942609,0.7839456796646118,122.22179333604763,137.92754090442955,std
41,0.8372612244942609,0.9959423542022705,165.13319938048411,193.4013927434229,std
41,0.8372612244942609,0.9758777618408203,168.440987108723,121.36515933846047,std
41,0.8372612244942609,0.9903255105018616,222.49632475991632,206.55670845694425,std
41,0.8372612244942609,0.8252973556518555,221.96765390277264,106.41704805709738,std
41,0.8372612244942609,0.8908876180648804,278.2366789413135,206.92295286862515,std
41,0.8372612244942609,0.9698126316070557,276.47804939428494,105.55553410791342,std
41,0.8372612244942609,0.632544994354248,281.2191254024336,180.4717161182837,std
41,0.8372612244942609,0.983262300491333,288.1380528300028,136.21222493908718,std
41,0.8372612244942609,0.960939884185791,363.7008996674852,166.24774890381403,std
41,0.8372612244942609,0.8876649141311646,370.7517534476713,135.64964651264964,std
41,0.8372612244942609,0.6944473385810852,438.99990161024147,157.182513536483,std
41,0.8372612244942609,0.32639285922050476,456.51891329168217,121.18665461550842,std
42,0.8518321601783528,0.6745628714561462,126.90192972517156,155.3999311621311,std
42,0.8518321601783528,0.990415096282959,120.41010123685844,162.65908256139946,std
42,0.8518321601783528,0.9888748526573181,119.80949764081916,148.85820758369292,std
42,0.8518321601783528,0.710774302482605,121.18387058156182,168.73921621615744,std
42,0.8518321601783528,0.8177711963653564,122.28033003538229,137.50582875547005,std
42,0.8518321601783528,0.9965381622314453,164.97700654434522,191.99185173867275,std
42,0.8518321601783528,0.9799938797950745,167.59650753938126,121.21128481586686,std
42,0.8518321601783528,0.9903726577758789,221.16049158113296,205.82560074090426,std
42,0.8518321601783528,0.9791994094848633,224.93937653674573,109.27987623320921,std
42,0.8518321601783528,0.9219896793365479,274.80094660637286,205.8306139242941,std
42,0.8518321601783528,0.9667774438858032,275.36699295043945,106.3312297727589,std
42,0.8518321601783528,0.6292985677719116,279.57069396972656,179.8082598917734,std
42,0.8518321601783528,0.9859851002693176,285.24697640529376,135.09847611255265,std
42,0.8518321601783528,0.9551944732666016,362.478038436935,167.64518618849178,std
42,0.8518321601783528,0.911146879196167,370.58322170721675,132.49183977632586,std
42,0.8518321601783528,0.5965826511383057,433.44463356878356,146.08905070077603,std
42,0.8518321601783528,0.3856694996356964,457.1698376120729,120.44705193398525,std
43,0.8632271991056555,0.633033275604248,127.68237331854485,154.59231778083242,std
43,0.8632271991056555,0.9919627904891968,120.788492491408,162.5170385280006,std
43,0.8632271991056555,0.9875438213348389,120.40786471494228,147.96051908973064,std
43,0.8632271991056555,0.7362610697746277,122.37150243198838,168.53995070425597,std
43,0.8632271991056555,0.8184283971786499,124.22151424057053,137.07733205272785,std
43,0.8632271991056555,0.996545672416687,165.75802132354647,193.23645984675147,std
43,0.8632271991056555,0.977344810962677,168.6920670868735,120.83664586124547,std
43,0.8632271991056555,0.9894160628318787,222.75545635279988,206.26058939570572,std
43,0.8632271991056555,0.9768378734588623,224.16788718113207,108.64361395549138,std
43,0.8632271991056555,0.902346670627594,277.066121540013,204.36643256376473,std
43,0.8632271991056555,0.9777735471725464,275.40011357836624,103.93989274124792,std
43,0.8632271991056555,0.5590989589691162,280.3272992142584,179.57363476997494,std
43,0.8632271991056555,0.986605167388916,285.1122308838615,134.16085445004742,std
43,0.8632271991056555,0.9681034684181213,362.93300102301805,166.71787457370544,std
43,0.8632271991056555,0.9392092823982239,369.17294929572313,135.76310665410983,std
43,0.8632271991056555,0.7752041816711426,437.53814504832826,160.71856628282032,std
43,0.8632271991056555,0.4591473340988159,455.5666762006743,124.88248965256994,std
44,0.8298010019695058,0.6838615536689758,128.8882573068319,155.27072965966036,std
44,0.8298010019695058,0.9889602661132812,121.65226605242722,162.58404228363378,std
44,0.8298010019695058,0.986600399017334,120.88784282922038,148.48430064313928,std
44,0.8298010019695058,0.7507164478302002,123.19984820900757,168.43059854146367,std
44,0.8298010019695058,0.8215118646621704,123.86419234006979,137.16521061342914,std
44,0.8298010019695058,0.9968268871307373,166.60593072455433,192.15977590174344,std
44,0.8298010019695058,0.9703325033187866,168.70953138221267,120.0653035391147,std
44,0.8298010019695058,0.9881523847579956,222.3485479156766,203.82806178987158,std
44,0.8298010019695058,0.973335862159729,224.6549463696579,106.50222676368493,std
44,0.8298010019695058,0.8724313974380493,276.81582397098714,202.89460299009735,std
44,0.8298010019695058,0.979361355304718,274.6492776672635,103.18584484618597,std
44,0.8298010019695058,0.4823416769504547,282.56984201312423,177.9743396784521,std
44,0.8298010019695058,0.9818226099014282,288.5028741762971,133.34912544369433,std
44,0.8298010019695058,0.9509488344192505,362.06027814825495,165.61821544621728,std
44,0.8298010019695058,0.9231467843055725,371.46568954875283,132.16813187291203,std
44,0.8298010019695058,0.3675377368927002,437.16435180573507,156.82213458292733,std
44,0.8298010019695058,0.38872846961021423,459.8455545668786,123.35390834341071,std
45,0.8600547436405631,0.6249583959579468,129.68538821981642,154.14828633943486,std
45,0.8600547436405631,0.9899638891220093,121.75925438764895,161.5185502695878,std
45,0.8600547436405631,0.9556599855422974,119.98620324743254,145.61346721011972,std
45,0.8600547436405631,0.8307169675827026,121.32807836334501,172.3345648206953,std
45,0.8600547436405631,0.8043778538703918,123.55643524260479,137.86407657614794,std
45,0.8600547436405631,0.9969084858894348,167.4311475442496,191.03842210663453,std
45,0.8600547436405631,0.9757310152053833,169.18651365738594,118.94136696456535,std
45,0.8600547436405631,0.9880061149597168,222.61563094504157,203.03475258876063,std
45,0.8600547436405631,0.9762653112411499,226.12601866000486,105.20948516233992,std
45,0.8600547436405631,0.8681735396385193,276.85553666745875,202.96216391242692,std
45,0.8600547436405631,0.9799131155014038,276.79810668311416,101.15378874712904,std
45,0.8600547436405631,0.9860208034515381,282.87466575554646,178.08002055620562,std
45,0.8600547436405631,0.9857311248779297,287.8547922015544,132.92863467753864,std
45,0.8600547436405631,0.8871666789054871,364.24414162112276,170.09173760700864,std
45,0.8600547436405631,0.9329041242599487,368.516145700517,132.731872422658,std
45,0.8600547436405631,0.3777381181716919,434.0035012072555,155.79966113933742,std
45,0.8600547436405631,0.4606951177120209,435.53890330147675,131.65688563561386,std
46,0.8208825710941764,0.539555549621582,131.26189506372287,153.07573959928314,std
46,0.8208825710941764,0.9926567077636719,123.0565240333625,160.3643737657033,std
46,0.8208825710941764,0.9803126454353333,121.02999407035308,147.7428920550442,std
46,0.8208825710941764,0.8808354139328003,121.10049646756771,171.77024654396925,std
46,0.8208825710941764,0.7859632968902588,122.89484720201804,137.3724200412266,std
46,0.8208825710941764,0.9974877238273621,167.14618626263447,190.7115666106974,std
46,0.8208825710941764,0.9750221967697144,168.08699452204945,118.30986923523629,std
46,0.8208825710941764,0.9896551370620728,222.0720437160232,202.68090568831343,std
46,0.8208825710941764,0.9797836542129517,224.25717962248038,107.44747985975779,std
46,0.8208825710941764,0.6640042662620544,276.248631689598,203.5785904440423,std
46,0.8208825710941764,0.9792250990867615,277.0756962037582,100.38765480364351,std
46,0.8208825710941764,0.45683279633522034,292.5659889424944,175.1542816501949,std
46,0.8208825710941764,0.9837871789932251,287.79326985073374,132.17369640324853,std
46,0.8208825710941764,0.9358192086219788,362.76216840885513,163.85700591157433,std
46,0.8208825710941764,0.9364628195762634,368.9940139589395,127.8351020388189,std
46,0.8208825710941764,0.36005014181137085,435.85450418625106,156.8261745937152,std
46,0.8208825710941764,0.5175498723983765,435.92245356619185,127.1008627027074,std
47,0.8855437338352203,0.9913934469223022,126.81083475446843,154.17135701678643,std
47,0.8855437338352203,0.990848183631897,120.14411337651556,161.1877471991796,std
47,0.8855437338352203,0.9851337671279907,119.35308348884924,147.2105941262702,std
47,0.8855437338352203,0.8648080825805664,120.35616322865472,171.19090736576072,std
47,0.8855437338352203,0.8508380651473999,123.18534239817092,136.91008739853754,std
47,0.8855437338352203,0.9976873397827148,166.77445567326308,189.05542522336964,std
47,0.8855437338352203,0.9810161590576172,168.37459303858728,117.71631049685064,std
47,0.8855437338352203,0.9898319244384766,219.6080825307603,200.0921627460981,std
47,0.8855437338352203,0.9843647480010986,224.41590136519528,107.26879366256613,std
47,0.8855437338352203,0.7066095471382141,276.5368244838998,202.16587941736844,std
47,0.8855437338352203,0.9840880632400513,277.1613486089056,99.0087530395236,std
47,0.8855437338352203,0.9760477542877197,288.0540226333573,176.96681950830404,std
47,0.8855437338352203,0.9837312698364258,288.682472387478,130.80192175102658,std
47,0.8855437338352203,0.9510735869407654,366.2489483547494,164.4238240469272,std
47,0.8855437338352203,0.9463213682174683,367.27336759029583,126.41468345455178,std
47,0.8855437338352203,0.3742665648460388,433.5894512493462,157.38494125400194,std
47,0.8855437338352203,0.4961836040019989,434.9837867442508,124.4134093286731,std
48,0.8684323009322671,0.988421618938446,126.20652694022975,152.27865580195572,std
48,0.8684323009322671,0.9891889691352844,119.34406778578943,159.57123682599823,std
48,0.8684323009322671,0.9874227046966553,118.27233605993254,146.48347102719586,std
48,0.8684323009322671,0.8477562665939331,120.71691360247242,169.74270351214506,std
48,0.8684323009322671,0.8002282381057739,122.58896326806497,135.86052467669037,std
48,0.8684323009322671,0.9967520833015442,167.36901801134783,186.6224004324932,std
48,0.8684323009322671,0.980966329574585,168.02062558137345,118.18221943946618,std
48,0.8684323009322671,0.9901687502861023,219.11923643389514,198.62093375361044,std
48,0.8684323009322671,0.972683310508728,225.5574794056154,101.88156705656668,std
48,0.8684323009322671,0.6647510528564453,277.33653354361786,202.3528984766495,std
48,0.8684323009322671,0.8036930561065674,275.7927669898693,97.45706604955457,std
48,0.8684323009322671,0.9663280248641968,286.0448421851818,174.41877199440597,std
48,0.8684323009322671,0.9811099767684937,289.3351048319559,131.0358141790785,std
48,0.8684323009322671,0.9355628490447998,365.16542416298074,164.37444946017192,std
48,0.8684323009322671,0.9392973780632019,370.20610050914553,126.05482751383282,std
48,0.8684323009322671,0.3045438528060913,432.9934334215496,157.44500854764058,std
48,0.8684323009322671,0.6144746541976929,434.7240510255718,124.51312500543743,std
49,0.865929489626604,0.9896848797798157,125.04952925956569,153.02987215513642,std
49,0.865929489626604,0.98932945728302,118.52659457515185,159.92073445649348,std
49,0.865929489626604,0.9758542776107788,117.71179323734091,146.5043861032329,std
49,0.865929489626604,0.8539643287658691,119.27599717318482,169.310282344011,std
49,0.865929489626604,0.8409307599067688,122.91837516807308,135.653687373036,std
49,0.865929489626604,0.9976450204849243,166.12169418561353,187.09064814985993,std
49,0.865929489626604,0.9822425842285156,167.41336675355274,115.2013949455822,std
49,0.865929489626604,0.987998902797699,219.6316281553546,198.80235565797258,std
49,0.865929489626604,0.9885940551757812,224.63097490259733,106.42969755924624,std
49,0.865929489626604,0.7381235361099243,277.12205020893225,201.79735621259047,std
49,0.865929489626604,0.9874175786972046,277.78282901299815,98.3654778359462,std
49,0.865929489626604,0.9717631340026855,286.3220608765011,173.87190854894558,std
49,0.865929489626604,0.8727107048034668,294.77930719845375,126.14426372842428,std
49,0.865929489626604,0.9348957538604736,371.78393106432276,165.0439806557976,std
49,0.865929489626604,0.5980554223060608,367.4861085025776,119.8907620232461,std
49,0.865929489626604,0.3503158986568451,456.4274682913761,163.4941838525717,std
49,0.865929489626604,0.6612750291824341,435.17214427008474,124.20824692350187,std
50,0.867845372242086,0.9889125823974609,125.26444590763806,151.1621216092184,std
50,0.867845372242086,0.9907983541488647,118.32030106722779,158.84194219032747,std
50,0.867845372242086,0.970650851726532,117.56069590854362,144.66365007090408,std
50,0.867845372242086,0.8623733520507812,119.49133490950135,168.86269958088286,std
50,0.867845372242086,0.8236473202705383,122.50791057281042,135.40545797029424,std
50,0.867845372242086,0.9975613355636597,167.51934651451225,186.03241884363254,std
50,0.867845372242086,0.9838495254516602,167.41723669035147,115.31655224500626,std
50,0.867845372242086,0.9897655844688416,220.61214164032074,195.71802559833483,std
50,0.867845372242086,0.9894997477531433,223.9974381308174,104.67867233174415,std
50,0.867845372242086,0.7007319927215576,277.3458980028283,199.7961385000522,std
50,0.867845372242086,0.9855331182479858,278.4470454592379,96.59408943159278,std
50,0.867845372242086,0.9764688014984131,295.1014588070199,173.0926058287079,std
50,0.867845372242086,0.8565616011619568,296.1509192944988,125.08014568507274,std
50,0.867845372242086,0.9624863862991333,377.4274202341142,163.979568651365,std
50,0.867845372242086,0.9116902351379395,384.7558323778102,128.91787250748192,std
50,0.867845372242086,0.4034735858440399,435.3737144583411,158.2636109757795,std
50,0.867845372242086,0.3593669533729553,456.1059139956353,121.45162807541064,std
51,0.8794851811493144,0.9922938346862793,124.03609414482683,148.83221394766147,std
51,0.8794851811493144,0.9947587847709656,117.32193411988392,157.24478536830978,std
51,0.8794851811493144,0.9937525987625122,117.25303898933026,143.50042330395672,std
51,0.8794851811493144,0.8945843577384949,119.82280742520749,168.7043439359601,std
51,0.8794851811493144,0.8514679670333862,121.68314676256492,133.53436578355547,std
51,0.8794851811493144,0.9976550340652466,168.47528202951133,184.24737246371058,std
51,0.8794851811493144,0.9838794469833374,168.26471889054386,113.44995715304844,std
51,0.8794851811493144,0.9888473153114319,218.31684667208077,194.42593512928033,std
51,0.8794851811493144,0.9888511896133423,224.4092963923333,102.14222591544578,std
51,0.8794851811493144,0.7795844078063965,277.0218176233309,199.49419527117553,std
51,0.8794851811493144,0.7278616428375244,275.3881772547872,95.54181683036957,std
51,0.8794851811493144,0.9622138738632202,297.0676295056895,169.91240435559925,std
51,0.8794851811493144,0.8667964935302734,297.5017241978858,123.23695873099074,std
51,0.8794851811493144,0.8174173831939697,381.5132625591154,159.90251231034242,std
51,0.8794851811493144,0.9037208557128906,386.7888239653953,128.35792320608297,std
51,0.8794851811493144,0.7261271476745605,439.3721585599181,157.59137601788697,std
51,0.8794851811493144,0.48143574595451355,457.9064866697046,120.81277826050076,std
52,0.9025374545770533,0.9890118837356567,124.65760273466479,148.35127322870267,std
52,0.9025374545770533,0.9919701814651489,117.61975115767574,156.29744158024778,std
52,0.9025374545770533,0.9937599897384644,117.30862773136853,142.7960381794613,std
52,0.9025374545770533,0.8583264946937561,120.2053307779465,167.01142173036436,std
52,0.9025374545770533,0.8687621355056763,121.87250063751856,132.74186913845003,std
52,0.9025374545770533,0.9961857199668884,170.48781895849754,183.639724918357,std
52,0.9025374545770533,0.9844604730606079,167.6534142197063,113.06630837625278,std
52,0.9025374545770533,0.9920992851257324,224.3132006591435,193.82116508908686,std
52,0.9025374545770533,0.9904354214668274,225.14948530791423,101.52814359601197,std
52,0.9025374545770533,0.8444511294364929,278.4973189809556,198.5844954934577,std
52,0.9025374545770533,0.9493818879127502,280.80620830773603,90.25475448914254,std
52,0.9025374545770533,0.9462323188781738,291.1205023474085,169.4452013045483,std
52,0.9025374545770533,0.9040642380714417,293.953375207918,124.06754185733922,std
52,0.9025374545770533,0.9135033488273621,368.9695545049379,161.88812459763014,std
52,0.9025374545770533,0.8243436217308044,379.05176881512836,125.1354858126566,std
52,0.9025374545770533,0.7011563777923584,440.9812630673191,152.8838628756177,std
52,0.9025374545770533,0.5949922204017639,437.80270426492666,123.00413067993979,std
53,0.8838117858942818,0.9911189079284668,122.88577614622938,149.3017673280032,std
53,0.8838117858942818,0.9919323921203613,116.2887696625571,156.6388221519827,std
53,0.8838117858942818,0.9937557578086853,116.93418180199689,143.41744607700272,std
53,0.8838117858942818,0.617980420589447,124.36208707996222,165.1446359885031,std
53,0.8838117858942818,0.7706881761550903,123.3884183164874,132.0386564598848,std
53,0.8838117858942818,0.9965168237686157,169.41323707648485,181.9117675220515,std
53,0.8838117858942818,0.9837518334388733,169.17081657432308,111.60997080643618,std
53,0.8838117858942818,0.9924564361572266,221.53063697701748,194.877875313196,std
53,0.8838117858942818,0.9917870759963989,226.5883515638131,98.63196833893026,std
53,0.8838117858942818,0.8249969482421875,277.22012845274253,197.65587073922953,std
53,0.8838117858942818,0.9427118301391602,282.0263522456591,90.6634263206431,std
53,0.8838117858942818,0.9422857761383057,291.25018224518095,168.99739492709494,std
53,0.8838117858942818,0.9109025001525879,293.24069693817233,123.78218415054288,std
53,0.8838117858942818,0.9384298324584961,365.76046026778863,163.88295604816258,std
53,0.8838117858942818,0.909866988658905,379.9426686091664,127.00424364255637,std
53,0.8838117858942818,0.5586630702018738,434.13390001132865,158.38457477119292,std
53,0.8838117858942818,0.6669555902481079,435.6216342371367,125.45154325149637,std
54,0.894434343366062,0.9920175075531006,125.1076394372595,148.14989527509047,std
54,0.894434343366062,0.9930387735366821,118.74876990162655,155.2624637459328,std
54,0.894434343366062,0.9953106641769409,117.4489920641619,142.39785413168588,std
54,0.894434343366062,0.8937759399414062,120.6030024406818,164.8358483941093,std
54,0.894434343366062,0.8934349417686462,121.92499404137496,132.95133323074714,std
54,0.894434343366062,0.9970285892486572,169.36434737298893,182.18621774346366,std
54,0.894434343366062,0.9351632595062256,169.5000505305893,112.78070190701558,std
54,0.894434343366062,0.9931572675704956,223.07521242769963,193.77299489316536,std
54,0.894434343366062,0.9933228492736816,225.89790174444636,100.2362203279423,std
54,0.894434343366062,0.8624189496040344,279.12775328322056,198.97552762105894,std
54,0.894434343366062,0.5687124133110046,275.6059966950459,93.76043171022411,std
54,0.894434343366062,0.9593920707702637,292.9944319682588,168.62142244266772,std
54,0.894434343366062,0.919432520866394,293.6808278794105,123.58113244275474,std
54,0.894434343366062,0.928027868270874,367.8307848514365,161.37889564701072,std
54,0.894434343366062,0.9195581674575806,382.7350079907154,125.37366769361603,std
54,0.894434343366062,0.7154841423034668,437.8121784108329,154.89774470339904,std
54,0.894434343366062,0.6461079120635986,437.33045787415097,131.38391881318293,std
55,0.916708718327915,0.9901278018951416,125.20288552304051,146.2799955848065,std
55,0.916708718327915,0.9936944842338562,119.11607464979949,154.04103880204707,std
55,0.916708718327915,0.9954147934913635,117.55013406453573,141.51460235527736,std
55,0.916708718327915,0.892246425151825,120.7348546783719,164.5996049570878,std
55,0.916708718327915,0.8985412120819092,121.80068743335035,130.79002737202464,std
55,0.916708718327915,0.9974350929260254,169.80245301560763,181.51738691436157,std
55,0.916708718327915,0.918414294719696,171.5378860337798,111.65850870858853,std
55,0.916708718327915,0.9934539794921875,223.34761848789296,192.2456342871311,std
55,0.916708718327915,0.9929075241088867,226.20133487690097,98.47792865438822,std
55,0.916708718327915,0.847238302230835,276.50304505662325,197.4096652500348,std
55,0.916708718327915,0.9865692853927612,281.4825140616307,93.62836876000488,std
55,0.916708718327915,0.9248054027557373,289.3742137422194,167.15010135370267,std
55,0.916708718327915,0.9732956886291504,286.02303388918193,126.75217660338947,std
55,0.916708718327915,0.9314969182014465,365.73536086153206,161.4380168277596,std
55,0.916708718327915,0.9310668110847473,368.6213685213989,122.62586495924103,std
55,0.916708718327915,0.7201036810874939,436.0998869083756,155.2332671235558,std
55,0.916708718327915,0.5972365140914917,436.1227173621294,123.8556526710833,std
56,0.866743803024292,0.9871071577072144,126.7511094996059,146.10381604302964,std
56,0.866743803024292,0.992669403553009,120.124877114678,153.5698429778849,std
56,0.866743803024292,0.9949923753738403,118.73687415872908,141.1070744231974,std
56,0.866743803024292,0.8611078262329102,120.73466450948744,165.0566427320043,std
56,0.866743803024292,0.8773343563079834,122.39834341168051,131.06293812095456,std
56,0.866743803024292,0.9971561431884766,169.03074089072933,181.2723698435488,std
56,0.866743803024292,0.08062434196472168,168.02551088418028,114.21977767434576,std
56,0.866743803024292,0.9934135675430298,223.41702707443466,192.96612236175878,std
56,0.866743803024292,0.9934936165809631,227.1528330896304,97.69560204316885,std
56,0.866743803024292,0.8648878335952759,278.61515305516275,198.51283695756194,std
56,0.866743803024292,0.983338475227356,282.986419179673,94.10625296339957,std
56,0.866743803024292,0.9651203155517578,293.5090199705401,168.76125140285706,std
56,0.866743803024292,0.9337598085403442,292.495513372676,123.31438434150543,std
56,0.866743803024292,0.9379519820213318,369.80574848390125,162.34888429365603,std
56,0.866743803024292,0.9156941771507263,380.66361243364014,127.82801570764894,std
56,0.866743803024292,0.7163431644439697,437.2860449499476,158.13067497814154,std
56,0.866743803024292,0.6396501064300537,434.91059006144815,124.64426291280972,std
57,0.8447693831780377,0.9876013994216919,126.62341245204122,147.4669784851754,std
57,0.8447693831780377,0.991489052772522,119.93086138535679,154.72890263410878,std
57,0.8447693831780377,0.9948031306266785,118.53243445784119,141.82177503284208,std
57,0.8447693831780377,0.8320081233978271,120.2423498680047,165.08238182832508,std
57,0.8447693831780377,0.8914061784744263,121.79439691832229,130.17810711085397,std
57,0.8447693831780377,0.9968686699867249,168.72676339984295,180.41637225246643,std
57,0.8447693831780377,0.06891483068466187,168.3474423552833,113.8134738437848,std
57,0.8447693831780377,0.9944053888320923,223.08620452880862,193.11004978511275,std
57,0.8447693831780377,0.9932594299316406,228.62012322649406,96.74114915469707,std
57,0.8447693831780377,0.8669356107711792,278.8002389970095,197.242486014929,std
57,0.8447693831780377,0.9837425947189331,283.89074625530304,92.3233393305925,std
57,0.8447693831780377,0.9220846891403198,282.419697566273,165.31407957353144,std
57,0.8447693831780377,0.9155129194259644,293.47246254940774,123.34297910830492,std
57,0.8447693831780377,0.9182251691818237,370.60845508066063,160.7049778044091,std
57,0.8447693831780377,0.8815170526504517,381.4506134576543,126.83147201028326,std
57,0.8447693831780377,0.5974140167236328,440.3317534675938,156.26306308669874,std
57,0.8447693831780377,0.5248912572860718,437.6441580888426,122.77655382729851,std
58,0.8550354417632607,0.9886318445205688,126.35270432831626,147.40747124686803,std
58,0.8550354417632607,0.992207407951355,119.7317593175509,154.82167913016337,std
58,0.8550354417632607,0.9955227375030518,118.54244209538582,141.96994365190875,std
58,0.8550354417632607,0.8422516584396362,120.02810967782132,165.09728650473275,std
58,0.8550354417632607,0.8849064707756042,121.82207464110604,130.93547387749686,std
58,0.8550354417632607,0.9968215823173523,169.46599400008114,181.74179310788026,std
58,0.8550354417632607,0.07519900798797607,168.68763003929433,114.39314878332057,std
