frame,pose_score,part_score,x_coord,y_coord,label
41,0.7165795091320487,0.5170655846595764,452.0826993993199,182.5136861609988,rgt
41,0.7165795091320487,0.6252090930938721,451.96046936759615,194.3255438517887,rgt
42,0.683599475552054,0.9861721992492676,137.13894210158895,134.54633581080788,rgt
42,0.683599475552054,0.9875543117523193,128.28004831376344,137.99525781304374,rgt
42,0.683599475552054,0.9351426362991333,134.02868916089884,124.60033799067372,rgt
42,0.683599475552054,0.9422242641448975,121.50048751151881,152.6319113818468,rgt
42,0.683599475552054,0.14039185643196106,136.65781882467186,119.66722246267747,rgt
42,0.683599475552054,0.05660778284072876,142.00331962426975,199.19285151900056,rgt
42,0.683599475552054,0.9856570363044739,182.20432451995262,127.06841075871729,rgt
42,0.683599475552054,0.988767683506012,163.87414587003897,261.91504395618733,rgt
42,0.683599475552054,0.9352726936340332,225.3076312803727,122.73517906002053,rgt
42,0.683599475552054,0.9575883150100708,224.27229227581083,244.7644906160826,rgt
42,0.683599475552054,0.5436396598815918,245.54010996832693,112.10037265429253,rgt
42,0.683599475552054,0.22604301571846008,281.8754967030149,215.42243124913,rgt
42,0.683599475552054,0.749730110168457,288.93530191936554,169.09632965291794,rgt
42,0.683599475552054,0.43464595079421997,375.1672202543265,217.02173925455003,rgt
42,0.683599475552054,0.517723023891449,378.441418384586,203.95849147193417,rgt
42,0.683599475552054,0.6158708930015564,448.9664973137287,203.03177593545553,rgt
42,0.683599475552054,0.6181596517562866,451.93817274506796,215.25730192528536,rgt
43,0.7379832863807678,0.9900037050247192,135.47561976605425,132.5213565274177,rgt
43,0.7379832863807678,0.9930104613304138,125.45650221827476,135.39899660378097,rgt
43,0.7379832863807678,0.9391310811042786,133.19585217212713,123.78438495049764,rgt
43,0.7379832863807678,0.9193131923675537,119.50503386092824,150.64482894931444,rgt
43,0.7379832863807678,0.1747744083404541,136.630093559667,119.2047411402509,rgt
43,0.7379832863807678,0.9292150735855103,147.0318223177856,199.3425453372947,rgt
43,0.7379832863807678,0.9824464321136475,184.01284769663826,125.58163649255289,rgt
43,0.7379832863807678,0.9463807344436646,164.43130674277288,261.4903602515138,rgt
43,0.7379832863807678,0.9403558969497681,226.43947250411492,118.7871818287601,rgt
43,0.7379832863807678,0.9481746554374695,225.8749848657263,240.04294414562744,rgt
43,0.7379832863807678,0.6201517581939697,243.26254553186436,111.21087666874739,rgt
43,0.7379832863807678,0.33102595806121826,285.32365521620574,220.63451822191675,rgt
43,0.7379832863807678,0.7761133909225464,289.7808348884922,169.860914608418,rgt
43,0.7379832863807678,0.1421251893043518,369.2516102776683,215.21743332622842,rgt
43,0.7379832863807678,0.6101750731468201,377.50075207265974,196.64449916916064,rgt
43,0.7379832863807678,0.7827246189117432,450.37551970439426,213.5051185251079,rgt
43,0.7379832863807678,0.5205942392349243,452.10526599374657,215.26025444999303,rgt
44,0.7253006328554714,0.9879692792892456,134.78304837507028,132.21831221888485,rgt
44,0.7253006328554714,0.9913805723190308,126.6359418648287,135.92928744105825,rgt
44,0.7253006328554714,0.9341435432434082,132.24962613702883,123.36521819864456,rgt
44,0.7253006328554714,0.9220337271690369,120.74523518276499,150.99762846473064,rgt
44,0.7253006328554714,0.18751025199890137,136.368187527982,118.51553256368318,rgt
44,0.7253006328554714,0.8794544339179993,146.21672180356896,197.2522149372738,rgt
44,0.7253006328554714,0.9870598316192627,179.9771529064688,125.10957237872356,rgt
44,0.7253006328554714,0.9408676624298096,163.1123931613096,261.9805425631177,rgt
44,0.7253006328554714,0.7296353578567505,227.8288155458094,110.26765751148385,rgt
44,0.7253006328554714,0.9349420070648193,224.2334064743993,240.86401992491997,rgt
44,0.7253006328554714,0.7434608936309814,244.2700419440114,114.90902643692255,rgt
44,0.7253006328554714,0.1444234848022461,283.39165480978767,218.75825945677894,rgt
44,0.7253006328554714,0.8194153308868408,284.73067603408407,177.44859793138397,rgt
44,0.7253006328554714,0.4315488338470459,372.8832396555372,215.18165503419056,rgt
44,0.7253006328554714,0.5527909398078918,375.776507097465,206.02254956761553,rgt
44,0.7253006328554714,0.6625033617019653,449.3701565796261,205.86714326140608,rgt
44,0.7253006328554714,0.48097124695777893,452.1263251601766,214.33437831683256,rgt
45,0.7200352356714361,0.9869689345359802,141.2417981744874,132.54710955715393,rgt
45,0.7200352356714361,0.9873433113098145,133.37561678108193,136.46306906617298,rgt
45,0.7200352356714361,0.9456271529197693,137.44268510744905,123.41962308819947,rgt
45,0.7200352356714361,0.8648911714553833,122.859936269879,150.71918852876183,rgt
45,0.7200352356714361,0.09218862652778625,140.2378093594967,118.3440781489247,rgt
45,0.7200352356714361,0.9274262189865112,147.0189899931322,192.7265063585311,rgt
45,0.7200352356714361,0.787651538848877,184.91476404207043,126.13758180614037,rgt
45,0.7200352356714361,0.972334623336792,166.5906717091003,255.69056997320433,rgt
45,0.7200352356714361,0.9695485234260559,227.5448468884658,114.10498259062226,rgt
45,0.7200352356714361,0.9224196672439575,224.843973561635,237.72330439170378,rgt
45,0.7200352356714361,0.7058548927307129,247.63971300436413,113.71841808735395,rgt
45,0.7200352356714361,0.1766895055770874,284.67145336841617,219.9102769609549,rgt
45,0.7200352356714361,0.6521667242050171,287.20160758813694,170.92070785556444,rgt
45,0.7200352356714361,0.48118820786476135,373.08701240698025,214.2077623125174,rgt
45,0.7200352356714361,0.5368289947509766,376.40050825803854,206.15448066014756,rgt
45,0.7200352356714361,0.7325073480606079,450.8824681811234,207.36372406073826,rgt
45,0.7200352356714361,0.4989635646343231,453.7237417521038,213.39747779353425,rgt
46,0.7560549606295193,0.983781099319458,137.53723249237333,129.5409163918952,rgt
46,0.7560549606295193,0.9892443418502808,129.99852302166406,133.70454783960014,rgt
46,0.7560549606295193,0.9306290149688721,133.8696867492857,121.58704320147201,rgt
46,0.7560549606295193,0.7300156950950623,122.66319569211332,153.26277225214017,rgt
46,0.7560549606295193,0.18252912163734436,137.8518410181787,115.76728956736541,rgt
46,0.7560549606295193,0.9309598207473755,147.37636894429826,195.1482229933707,rgt
46,0.7560549606295193,0.9826951026916504,182.64253416118,122.9736069847056,rgt
46,0.7560549606295193,0.9313863515853882,164.0249823957947,256.40771266877783,rgt
46,0.7560549606295193,0.944190502166748,228.6218439153111,110.10816544360732,rgt
46,0.7560549606295193,0.9000035524368286,226.05580117652963,235.88977703272897,rgt
46,0.7560549606295193,0.6055429577827454,239.90959303315387,109.8749037574819,rgt
46,0.7560549606295193,0.17695367336273193,284.6777425250951,218.77921531354397,rgt
46,0.7560549606295193,0.8218620419502258,288.86423852394176,172.6360424695939,rgt
46,0.7560549606295193,0.6057088375091553,373.94560794094554,215.71013248842914,rgt
46,0.7560549606295193,0.6727597117424011,377.78254160895193,193.6834642032207,rgt
46,0.7560549606295193,0.8002009391784668,451.9426389971544,213.06141061081917,rgt
46,0.7560549606295193,0.6644715666770935,453.226963575233,212.80783332535844,rgt
47,0.7898168283350328,0.9884596467018127,131.39368311941448,130.55771179878897,rgt
47,0.7898168283350328,0.9906926155090332,124.35426774293805,133.97555174965635,rgt
47,0.7898168283350328,0.9503464698791504,126.99043228647476,120.76586682971708,rgt
47,0.7898168283350328,0.7645050287246704,118.13040351301697,150.9929767430227,rgt
47,0.7898168283350328,0.39960020780563354,136.1034208235472,111.49739169862063,rgt
47,0.7898168283350328,0.9102721214294434,147.58930376092476,195.699544452081,rgt
47,0.7898168283350328,0.9715392589569092,182.824916669806,124.58112075227938,rgt
47,0.7898168283350328,0.9375117421150208,161.30421035721324,256.086352715779,rgt
47,0.7898168283350328,0.9415953755378723,229.47403916265563,105.41104187147654,rgt
47,0.7898168283350328,0.9342144131660461,225.43846169989612,235.36389731086442,rgt
47,0.7898168283350328,0.6995040774345398,243.0036448583405,108.73327990151726,rgt
47,0.7898168283350328,0.23430705070495605,283.4612871843559,217.8466824062152,rgt
47,0.7898168283350328,0.8320485353469849,287.6546177170751,171.66739346986358,rgt
47,0.7898168283350328,0.5984500050544739,373.4999974191366,211.44734473961233,rgt
47,0.7898168283350328,0.7254460453987122,375.80050776903283,197.7647484862194,rgt
47,0.7898168283350328,0.7800629734992981,445.32150381750455,210.84347323479258,rgt
47,0.7898168283350328,0.7683305144309998,445.5677616560849,207.31891589600153,rgt
48,0.7520814520471236,0.9868281483650208,136.48840658742526,128.39800454460433,rgt
48,0.7520814520471236,0.9403842687606812,126.94403447453983,132.29932211555192,rgt
48,0.7520814520471236,0.9558665156364441,131.96666468498617,119.75100646836721,rgt
48,0.7520814520471236,0.9279657602310181,124.32228405327048,151.95894984731694,rgt
48,0.7520814520471236,0.2915579676628113,138.1791658146799,112.6062665909595,rgt
48,0.7520814520471236,0.9522266387939453,149.21566405706662,191.30354373651517,rgt
48,0.7520814520471236,0.9695919752120972,181.70807841269837,122.89451412209424,rgt
48,0.7520814520471236,0.6988897323608398,167.0767827699022,253.3594405890042,rgt
48,0.7520814520471236,0.9612681865692139,230.6740313113974,104.20192251226685,rgt
48,0.7520814520471236,0.9215973019599915,223.5011992185689,235.36650591809925,rgt
48,0.7520814520471236,0.5570086240768433,243.3731260214786,111.24126748677617,rgt
48,0.7520814520471236,0.011624068021774292,268.2768050287173,217.56494466870825,rgt
48,0.7520814520471236,0.7712192535400391,289.4199147210277,168.90290054287306,rgt
48,0.7520814520471236,0.5943636894226074,376.99124208897445,212.26758111558672,rgt
48,0.7520814520471236,0.7943307757377625,377.5456672464705,190.80339801338042,rgt
48,0.7520814520471236,0.6428513526916504,450.7934837454505,206.33585235323832,rgt
48,0.7520814520471236,0.8078104257583618,450.9020402947944,213.20441299132622,rgt
49,0.6805830492692835,0.9863687753677368,133.22621569081656,127.70345777074053,rgt
49,0.6805830492692835,0.93675696849823,125.31995077161478,132.6690551485941,rgt
49,0.6805830492692835,0.9476603269577026,128.87672424316406,117.73502205421771,rgt
49,0.6805830492692835,0.7121442556381226,121.51936924422178,152.75965905136414,rgt
49,0.6805830492692835,0.24429967999458313,135.70478541207243,109.7693435227154,rgt
49,0.6805830492692835,0.9264097213745117,148.39502691161385,191.48888534851753,rgt
49,0.6805830492692835,0.9689555764198303,180.53129162208265,124.27780321286887,rgt
49,0.6805830492692835,0.6658199429512024,166.29797598728442,252.72199363113776,rgt
49,0.6805830492692835,0.4279283285140991,226.84560710669274,102.09567811282015,rgt
49,0.6805830492692835,0.9090578556060791,223.09752738794165,234.37529226188406,rgt
49,0.6805830492692835,0.6089393496513367,254.5051007596251,112.5817456489682,rgt
49,0.6805830492692835,0.011013507843017578,265.56973601661025,219.7099973682837,rgt
49,0.6805830492692835,0.7984918355941772,285.26568902352443,176.37644812365153,rgt
49,0.6805830492692835,0.3487415313720703,372.54112243652344,210.65573371598344,rgt
49,0.6805830492692835,0.9810141324996948,373.80280944643107,218.6706461407294,rgt
49,0.6805830492692835,0.6012595891952515,449.69468725187494,203.22160070882342,rgt
49,0.6805830492692835,0.49505046010017395,452.4536689735662,214.4299085315458,rgt
50,0.7192241865045884,0.9865831136703491,134.39463012650035,126.83004672383943,rgt
50,0.7192241865045884,0.9449338316917419,124.93285521555373,132.90792962225083,rgt
50,0.7192241865045884,0.9536206126213074,129.79823307750488,116.72113363355199,rgt
50,0.7192241865045884,0.8275367021560669,122.16134136437663,150.4028510622564,rgt
50,0.7192241865045884,0.22076961398124695,137.19750180796277,106.84300276112715,rgt
50,0.7192241865045884,0.9253346920013428,147.58089965458086,193.3459343517278,rgt
50,0.7192241865045884,0.965489387512207,182.3522265870069,123.39857275608122,rgt
50,0.7192241865045884,0.9429786205291748,165.1187139448851,252.3431641168743,rgt
50,0.7192241865045884,0.9481882452964783,231.62283719116576,101.13236119327672,rgt
50,0.7192241865045884,0.8957477807998657,223.21440654267897,234.68797713451767,rgt
50,0.7192241865045884,0.38274770975112915,258.99133925621874,113.82277053289265,rgt
50,0.7192241865045884,0.14741647243499756,281.1840616560124,217.7325860853981,rgt
50,0.7192241865045884,0.8527307510375977,286.13816213183304,175.643245977389,rgt
50,0.7192241865045884,0.4342872202396393,373.40999931539204,212.8394057649812,rgt
50,0.7192241865045884,0.6699992418289185,376.59109279734446,206.5150366700306,rgt
50,0.7192241865045884,0.588787853717804,450.9501642289431,201.1096612807106,rgt
50,0.7192241865045884,0.539659321308136,452.9672920385525,214.77742694268514,rgt
51,0.7427339641486898,0.9879870414733887,129.57595281855643,128.0097359910043,rgt
51,0.7427339641486898,0.9598813056945801,121.24931380727526,132.97637599613725,rgt
51,0.7427339641486898,0.9689816236495972,124.87791474565908,117.14313124760753,rgt
51,0.7427339641486898,0.8151103258132935,122.11422566490288,151.79108005855025,rgt
51,0.7427339641486898,0.4266374111175537,136.23733571445908,105.12077892277979,rgt
51,0.7427339641486898,0.8845618963241577,147.91950486180338,188.2891927264581,rgt
51,0.7427339641486898,0.9739178419113159,182.40384181812186,121.34280742144,rgt
51,0.7427339641486898,0.9564372301101685,160.91878404249425,254.1424740661757,rgt
51,0.7427339641486898,0.930406928062439,230.5569354999667,101.82632276369363,rgt
51,0.7427339641486898,0.8038052320480347,225.95318349957114,239.53506027935342,rgt
51,0.7427339641486898,0.4236079156398773,248.5869199373602,109.6813920664628,rgt
51,0.7427339641486898,0.13405078649520874,281.76295611554156,218.22655760631264,rgt
51,0.7427339641486898,0.8410394191741943,287.10155498380124,176.4631431936421,rgt
51,0.7427339641486898,0.46762508153915405,374.5606562221086,212.07634532902978,rgt
51,0.7427339641486898,0.9857487082481384,374.52839271251105,217.06430685812222,rgt
51,0.7427339641486898,0.5395393371582031,449.11846330682323,202.7880380201446,rgt
51,0.7427339641486898,0.5271393060684204,451.49000682887413,213.57429215531042,rgt
52,0.5677068759413326,0.09092101454734802,136.10571932014443,125.71635426816536,rgt
52,0.5677068759413326,0.9301380515098572,127.56875963522349,129.66893389389617,rgt
52,0.5677068759413326,0.9571428298950195,131.6130164398284,116.03031727678261,rgt
52,0.5677068759413326,0.9075382947921753,125.3677667000881,149.69838437630497,rgt
52,0.5677068759413326,0.3059335947036743,138.10220922136168,106.63899920831014,rgt
52,0.5677068759413326,0.9293537735939026,147.12071404612738,190.90228584136622,rgt
52,0.5677068759413326,0.10844042897224426,172.25374895316557,149.86823203038,rgt
52,0.5677068759413326,0.9588524699211121,163.34588829063168,253.2292674856887,rgt
52,0.5677068759413326,0.08412575721740723,227.80378754839347,105.95901319338113,rgt
52,0.5677068759413326,0.8727545738220215,220.480432029294,234.83914041837764,rgt
52,0.5677068759413326,0.46441149711608887,238.69307249165433,110.75525772332614,rgt
52,0.5677068759413326,0.09766146540641785,281.7215692537121,218.20948407485383,rgt
52,0.5677068759413326,0.47522449493408203,285.87082543075974,197.5085136566502,rgt
52,0.5677068759413326,0.4187842011451721,372.4555912640399,212.590406795918,rgt
52,0.5677068759413326,0.9826842546463013,372.9472960067432,217.29889935533825,rgt
52,0.5677068759413326,0.4810289442539215,449.008536183162,195.8313851473326,rgt
52,0.5677068759413326,0.5860212445259094,450.7727801269169,215.1562323283512,rgt
53,0.719495168503593,0.9911491870880127,129.2770684579006,127.5451578594794,rgt
53,0.719495168503593,0.9695827960968018,120.56877815405058,133.6816786870128,rgt
53,0.719495168503593,0.9734581112861633,124.71045202600497,116.41392391349265,rgt
53,0.719495168503593,0.7882876396179199,120.78270796144753,150.64146046118108,rgt
53,0.719495168503593,0.3979005515575409,135.58955189736025,105.3900098906859,rgt
53,0.719495168503593,0.9077562093734741,148.26078601690006,188.01423750369744,rgt
53,0.719495168503593,0.9798918962478638,183.4075662856286,120.54709725496764,rgt
53,0.719495168503593,0.9579812288284302,162.01480424015034,254.1558117431097,rgt
53,0.719495168503593,0.9256267547607422,232.34308384292558,100.94672596003271,rgt
53,0.719495168503593,0.8693865537643433,221.58301424201943,235.08929891947383,rgt
53,0.719495168503593,0.36877864599227905,245.011172874745,111.15974477245442,rgt
53,0.719495168503593,0.013743579387664795,263.15084078191654,219.79758349718122,rgt
53,0.719495168503593,0.8144030570983887,288.0248765351157,173.97310592549417,rgt
53,0.719495168503593,0.26751476526260376,362.020325703154,213.4624523681097,rgt
53,0.719495168503593,0.755989670753479,371.16484237353956,199.34221909147064,rgt
53,0.719495168503593,0.6813420057296753,445.37165067316164,203.8977665890564,rgt
53,0.719495168503593,0.5686252117156982,449.60163557918565,215.94273896419125,rgt
54,0.7671773731708527,0.9888538718223572,131.1217939110821,126.32773282533233,rgt
54,0.7671773731708527,0.9621292352676392,121.53092064560344,132.75244086250697,rgt
54,0.7671773731708527,0.9633828997612,126.98156362471313,115.65592470572626,rgt
54,0.7671773731708527,0.81639564037323,119.66349819647454,150.65212326219725,rgt
54,0.7671773731708527,0.28039446473121643,135.7353781521851,106.09360522841557,rgt
54,0.7671773731708527,0.9031676054000854,149.9762085142051,186.69399915665454,rgt
54,0.7671773731708527,0.971799910068512,182.3189533145916,124.13224591975222,rgt
54,0.7671773731708527,0.9619186520576477,164.04564628261488,254.11674448535808,rgt
54,0.7671773731708527,0.9249727725982666,227.59756849498353,102.57711771601824,rgt
54,0.7671773731708527,0.9001603126525879,222.4450718684437,235.02905354998956,rgt
54,0.7671773731708527,0.3335016965866089,250.64755855752736,102.96248675985697,rgt
54,0.7671773731708527,0.01453399658203125,266.18536023782343,219.02639818085328,rgt
54,0.7671773731708527,0.8070582151412964,288.31651274457533,170.236789219098,rgt
54,0.7671773731708527,0.8350991606712341,368.58851684660874,213.85004736001878,rgt
54,0.7671773731708527,0.8683066368103027,371.4593616791225,187.49665733966106,rgt
54,0.7671773731708527,0.6258253455162048,444.37116673862903,213.9520086955387,rgt
54,0.7671773731708527,0.8845149278640747,443.18303229900783,216.64704796466106,rgt
55,0.6543754058725694,0.9848425388336182,139.34077237409372,128.88540289184297,rgt
55,0.6543754058725694,0.9790346026420593,132.12319167502204,132.5884584966375,rgt
55,0.6543754058725694,0.959433913230896,134.04645229305643,121.1994128662653,rgt
55,0.6543754058725694,0.804984986782074,124.31268392047826,153.84053865360522,rgt
55,0.6543754058725694,0.29086726903915405,138.71665914971328,112.88625211651978,rgt
55,0.6543754058725694,0.9456595182418823,148.4123682763527,190.9715729779284,rgt
55,0.6543754058725694,0.9730129837989807,179.5055829735821,124.51716773494049,rgt
55,0.6543754058725694,0.683743417263031,165.97653080518594,253.45308333568954,rgt
55,0.6543754058725694,0.09577161073684692,228.4525486977235,105.39254713164671,rgt
55,0.6543754058725694,0.8880047798156738,224.06958718681904,233.54104906519697,rgt
55,0.6543754058725694,0.48312950134277344,241.655875865359,110.65172225170518,rgt
55,0.6543754058725694,0.0106772780418396,266.92977090263935,219.89300768200167,rgt
55,0.6543754058725694,0.3991033136844635,273.1471931615994,175.25466137314692,rgt
55,0.6543754058725694,0.24313858151435852,363.2525603070811,213.4363445460398,rgt
55,0.6543754058725694,0.6864526867866516,367.9320986829809,202.85743492483297,rgt
55,0.6543754058725694,0.8430102467536926,441.2671195010403,207.9632748474257,rgt
55,0.6543754058725694,0.8535146713256836,442.3985516918873,219.1669795454743,rgt
56,0.7085840333910549,0.9861628413200378,138.09899069788904,129.35740855329553,rgt
56,0.7085840333910549,0.9843398332595825,130.86396123959688,132.53817653868404,rgt
56,0.7085840333910549,0.9541069269180298,132.583775619371,121.93199854385614,rgt
56,0.7085840333910549,0.7944276332855225,125.42122453185856,153.65091098708936,rgt
56,0.7085840333910549,0.30620548129081726,138.88639438753665,113.64942979706422,rgt
56,0.7085840333910549,0.9480846524238586,147.59100984748818,190.5255956161261,rgt
56,0.7085840333910549,0.9706860780715942,180.2571078224069,124.81365654144626,rgt
56,0.7085840333910549,0.9582537412643433,166.23345643900979,255.04028490232199,rgt
56,0.7085840333910549,0.4510471522808075,227.05815275628066,101.86381248695017,rgt
56,0.7085840333910549,0.9259912967681885,222.5353100604049,234.89974058019558,rgt
56,0.7085840333910549,0.5125356316566467,249.95425875179848,110.93367306851597,rgt
56,0.7085840333910549,0.023811370134353638,263.8738465804375,218.46460287183325,rgt
56,0.7085840333910549,0.525364875793457,273.36455347983707,172.28162871702742,rgt
56,0.7085840333910549,0.8399609327316284,369.62692249422616,214.90247696704483,rgt
56,0.7085840333910549,0.5962182879447937,367.5739576979278,179.9250151160565,rgt
56,0.7085840333910549,0.6497266292572021,440.58037211703976,219.43599573487958,rgt
56,0.7085840333910549,0.6190052032470703,438.2213732892045,199.9158408116126,rgt
57,0.7610576205393847,0.9796102046966553,137.45192035369422,132.1203786599344,rgt
57,0.7610576205393847,0.985562264919281,130.0618329599986,134.97894015237856,rgt
57,0.7610576205393847,0.9350395202636719,133.57407397261713,123.59691458449332,rgt
57,0.7610576205393847,0.8262452483177185,121.22117764164504,150.70102343315006,rgt
57,0.7610576205393847,0.2535262703895569,137.18892043705156,117.54959208397132,rgt
57,0.7610576205393847,0.939812183380127,147.69002806892735,192.93617435446825,rgt
57,0.7610576205393847,0.9801528453826904,180.6466421246175,123.84480703646993,rgt
57,0.7610576205393847,0.9649276733398438,167.15526818521653,256.8104332327046,rgt
57,0.7610576205393847,0.9265249371528625,225.01834009096956,110.51020157098239,rgt
57,0.7610576205393847,0.9327186942100525,224.13999449959144,235.06066405162514,rgt
57,0.7610576205393847,0.5977619290351868,238.1641883736902,110.70217752775264,rgt
57,0.7610576205393847,0.3431091010570526,284.6194462535643,220.84987037165925,rgt
57,0.7610576205393847,0.3655903935432434,276.0586801410075,174.12360924123922,rgt
57,0.7610576205393847,0.9013849496841431,367.97926803724704,215.81376991187014,rgt
57,0.7610576205393847,0.6442551612854004,367.67900732928996,176.9880319438161,rgt
57,0.7610576205393847,0.730015218257904,442.56031681592816,220.22080861114978,rgt
57,0.7610576205393847,0.6317429542541504,441.40874438186785,199.76067421962,rgt
58,0.7796850221998551,0.9845881462097168,136.95815531365596,128.80201853728772,rgt
58,0.7796850221998551,0.9904730319976807,128.9004349071831,133.21663293647342,rgt
58,0.7796850221998551,0.9147391319274902,133.8939490728633,121.43263173262632,rgt
58,0.7796850221998551,0.9411501884460449,122.78015974367409,153.92079376696478,rgt
58,0.7796850221998551,0.13779684901237488,137.6402672674253,117.0715189298702,rgt
58,0.7796850221998551,0.888336181640625,145.07919605832427,193.39749478550425,rgt
58,0.7796850221998551,0.9825662970542908,179.78749883634757,126.23260430078994,rgt
58,0.7796850221998551,0.9773449897766113,167.29580842422803,256.9625548636727,rgt
58,0.7796850221998551,0.9436675310134888,223.58705843237814,117.99523708284033,rgt
58,0.7796850221998551,0.9174932837486267,226.03180084454908,237.67279610070992,rgt
58,0.7796850221998551,0.6931438446044922,243.18161848390847,119.62875740034278,rgt
58,0.7796850221998551,0.3611259460449219,284.89012313525825,222.48722203855792,rgt
58,0.7796850221998551,0.774247407913208,289.047983775153,171.0999500300146,rgt
58,0.7796850221998551,0.8108458518981934,371.8411793694652,218.06983930761936,rgt
58,0.7796850221998551,0.5286934971809387,368.823514310118,180.71632708101336,rgt
58,0.7796850221998551,0.7996591329574585,446.6011407325813,224.75806969045797,rgt
58,0.7796850221998551,0.6087740659713745,441.86403721659406,196.77767543325444,rgt
59,0.7932166124091429,0.9879199266433716,137.44365751566448,129.7465736032329,rgt
59,0.7932166124091429,0.9937299489974976,128.57008167119693,133.95122502588217,rgt
59,0.7932166124091429,0.9233715534210205,133.77114496881956,122.83462694333762,rgt
59,0.7932166124091429,0.9451180100440979,121.77493449134714,150.32307104437814,rgt
59,0.7932166124091429,0.13358867168426514,137.08779677439162,118.01017302447279,rgt
59,0.7932166124091429,0.9377850294113159,147.4514095861056,197.27327410521644,rgt
59,0.7932166124091429,0.9884132742881775,180.30410721323258,126.93265443389825,rgt
59,0.7932166124091429,0.9681199193000793,170.535939157186,261.02532265712,rgt
59,0.7932166124091429,0.9602081775665283,224.11403067387886,118.2879125514381,rgt
59,0.7932166124091429,0.9325053691864014,224.5205380584083,239.9946611230251,rgt
59,0.7932166124091429,0.7194437980651855,241.43938964481526,120.63703983026517,rgt
59,0.7932166124091429,0.3484320342540741,285.78549936900157,221.2830351084006,rgt
59,0.7932166124091429,0.8822228908538818,291.00206143070756,173.08389302616928,rgt
59,0.7932166124091429,0.7658482193946838,370.322424778245,218.92124983143967,rgt
59,0.7932166124091429,0.5751323103904724,370.7681589098288,178.69636246781042,rgt
59,0.7932166124091429,0.8418936729431152,442.95725429093454,205.79193161962291,rgt
59,0.7932166124091429,0.580949604511261,440.2204340360285,197.78044091035633,rgt
60,0.7615484297275543,0.9485608339309692,140.43652633531158,136.48666388207926,rgt
60,0.7615484297275543,0.9771127700805664,129.22180809677533,140.2543687714235,rgt
60,0.7615484297275543,0.9583176374435425,134.56859984808224,127.47821289606243,rgt
60,0.7615484297275543,0.9651747941970825,125.35532014660029,155.59789542896976,rgt
60,0.7615484297275543,0.12071409821510315,140.19287924384506,125.39540314196478,rgt
60,0.7615484297275543,0.9722967743873596,150.2725364617141,197.06396430000697,rgt
60,0.7615484297275543,0.990125834941864,178.8238791400672,130.07035083388433,rgt
60,0.7615484297275543,0.9650983214378357,171.90010410388075,266.43773544073633,rgt
60,0.7615484297275543,0.9349079132080078,228.78371965991286,118.79955742035251,rgt
60,0.7615484297275543,0.6053581237792969,230.14802655409636,245.10703581744153,rgt
60,0.7615484297275543,0.7004057168960571,239.90467173409394,119.48489726519,rgt
60,0.7615484297275543,0.6369950175285339,268.8276169774087,214.77766347090758,rgt
60,0.7615484297275543,0.9287732839584351,282.4601200001884,171.71140335184958,rgt
60,0.7615484297275543,0.2082335352897644,367.75043340394336,220.25621987663558,rgt
60,0.7615484297275543,0.6446844339370728,369.85736133790516,181.66335345907572,rgt
60,0.7615484297275543,0.853169322013855,441.0735506685976,202.86466245927363,rgt
60,0.7615484297275543,0.5363948941230774,436.87663715034284,199.6960476405902,rgt
61,0.8119156255441553,0.99107426404953,137.60033765956982,149.1419381394418,rgt
61,0.8119156255441553,0.9813898205757141,127.74740292693458,153.13164725866508,rgt
61,0.8119156255441553,0.9855015277862549,131.50272154312813,138.67148316517174,rgt
61,0.8119156255441553,0.8928797841072083,124.82163290595443,166.4550223913384,rgt
61,0.8119156255441553,0.5024712085723877,139.37957701414206,129.12935048806375,rgt
61,0.8119156255441553,0.9782740473747253,153.38036602257975,200.64200250502418,rgt
61,0.8119156255441553,0.9906054735183716,179.3897286932971,135.4168327348535,rgt
61,0.8119156255441553,0.9649134874343872,173.27845361183236,268.8507487885405,rgt
61,0.8119156255441553,0.8553646802902222,222.65342938793876,121.9653197970316,rgt
61,0.8119156255441553,0.489210307598114,233.05366584030742,248.14010518165367,rgt
61,0.8119156255441553,0.6040487289428711,239.3987926177526,128.71587332744642,rgt
61,0.8119156255441553,0.4155704975128174,284.9664786590667,223.59593040959075,rgt
61,0.8119156255441553,0.9443367123603821,284.48579284486857,173.97499271384325,rgt
61,0.8119156255441553,0.9179534912109375,366.28415540700854,223.21852686144993,rgt
61,0.8119156255441553,0.6464799642562866,367.2334884960503,184.0326430696687,rgt
61,0.8119156255441553,0.8476634621620178,438.58691625849787,221.78334531380497,rgt
61,0.8119156255441553,0.7948281764984131,435.50736616910035,192.23648377144522,rgt
62,0.8170087828355677,0.9839876890182495,137.16860505169154,146.89979196391286,rgt
62,0.8170087828355677,0.9752448201179504,129.18255044727724,152.0818928673963,rgt
62,0.8170087828355677,0.9837619066238403,133.01980706279994,138.1183136598039,rgt
62,0.8170087828355677,0.9081096053123474,124.79263894282039,168.78819115177825,rgt
62,0.8170087828355677,0.3953408896923065,139.17508297928717,129.4457722347404,rgt
62,0.8170087828355677,0.4562508165836334,149.86445576925308,198.93351871346047,rgt
62,0.8170087828355677,0.9903980493545532,179.1864008012087,137.42233174415367,rgt
62,0.8170087828355677,0.964583158493042,173.36266175221974,269.1469895122842,rgt
62,0.8170087828355677,0.8847155570983887,224.63761485295058,124.55886806836372,rgt
