frame,pose_score,part_score,x_coord,y_coord,label
67,0.8671170315321755,0.7604791522026062,238.9866280484978,221.0900661409034,rgt
67,0.8671170315321755,0.95068359375,223.35402208548982,357.871188905032,rgt
67,0.8671170315321755,0.6328234076499939,252.47562216014467,247.33918255846325,rgt
67,0.8671170315321755,0.9657859802246094,275.8737804627914,333.37183759047883,rgt
67,0.8671170315321755,0.6987617015838623,281.9784330826485,291.73672206683256,rgt
67,0.8671170315321755,0.9718728065490723,368.0529754593394,337.96052520683986,rgt
67,0.8671170315321755,0.9737337827682495,372.75938877366065,301.0045292435882,rgt
67,0.8671170315321755,0.9125785827636719,446.2778597415732,337.52351246857165,rgt
67,0.8671170315321755,0.9075130224227905,459.77455433469146,305.667714414193,rgt
68,0.8540348585914163,0.9823387861251831,139.63022079241384,248.15082337649204,rgt
68,0.8540348585914163,0.9845691919326782,129.80835549555476,253.07416070543047,rgt
68,0.8540348585914163,0.970162570476532,137.16467585691007,240.60780820442997,rgt
68,0.8540348585914163,0.8094383478164673,123.05207476064078,269.3983799312056,rgt
68,0.8540348585914163,0.29569029808044434,141.91039869268855,234.26488251887875,rgt
68,0.8540348585914163,0.8656291961669922,146.0686834771131,310.3392922586216,rgt
68,0.8540348585914163,0.8457760810852051,184.274637918444,247.7892549850362,rgt
68,0.8540348585914163,0.9550269842147827,163.68800720758185,366.5880236381412,rgt
68,0.8540348585914163,0.9914441108703613,230.4371915868199,219.22959427525578,rgt
68,0.8540348585914163,0.9631755352020264,220.09460585053668,360.28616244649567,rgt
68,0.8540348585914163,0.5204205513000488,258.17505901574384,253.03252562117206,rgt
68,0.8540348585914163,0.9617018699645996,276.72519423487637,331.5426472619275,rgt
68,0.8540348585914163,0.774349570274353,281.3065236258578,299.6273151219289,rgt
68,0.8540348585914163,0.9598275423049927,362.2182249527657,339.13735880352607,rgt
68,0.8540348585914163,0.9684342741966248,369.63554054056505,299.9424702871616,rgt
68,0.8540348585914163,0.8059035539627075,450.5461378691812,335.9341056840722,rgt
68,0.8540348585914163,0.8647041320800781,462.1217986879434,305.9679890316154,rgt
69,0.8296747908872717,0.9063200950622559,133.45966769255236,248.0291054774499,rgt
69,0.8296747908872717,0.9891486167907715,127.2742111251333,254.471432148481,rgt
69,0.8296747908872717,0.9692668914794922,134.3624336853933,242.85666688778883,rgt
69,0.8296747908872717,0.7800130248069763,123.7784866197173,267.60775491761206,rgt
69,0.8296747908872717,0.3864717483520508,142.33198069677155,236.27334832614142,rgt
69,0.8296747908872717,0.7805294990539551,152.36327762773556,299.06651690170867,rgt
69,0.8296747908872717,0.8827519416809082,185.20463168090458,248.0939278039741,rgt
69,0.8296747908872717,0.9787492752075195,171.71334331750163,367.33852836761815,rgt
69,0.8296747908872717,0.9907798171043396,230.47722043906194,219.17229939144278,rgt
69,0.8296747908872717,0.8723982572555542,225.81811333268618,358.0592872942476,rgt
69,0.8296747908872717,0.5037134289741516,257.52943701135655,251.74310425076558,rgt
69,0.8296747908872717,0.5659418106079102,279.1121084966009,336.7375798214783,rgt
69,0.8296747908872717,0.9091992378234863,282.6994129033754,293.0109478583049,rgt
69,0.8296747908872717,0.9794487953186035,365.631146784706,338.68689760067946,rgt
69,0.8296747908872717,0.9783907532691956,372.4845329307307,301.6949051684951,rgt
69,0.8296747908872717,0.7638956308364868,451.96446359334436,337.1966124536731,rgt
69,0.8296747908872717,0.8674526214599609,461.878692898623,303.8917096314292,rgt
70,0.8632121892536387,0.9917744398117065,137.779991987551,254.27502842416743,rgt
70,0.8632121892536387,0.9804381132125854,130.0782160093947,257.9985185720873,rgt
70,0.8632121892536387,0.977854311466217,135.06100023535663,241.47698417272758,rgt
70,0.8632121892536387,0.8054099082946777,122.68081076421088,274.3167077725077,rgt
70,0.8632121892536387,0.29637032747268677,142.94325854021295,236.19227419982775,rgt
70,0.8632121892536387,0.8992840051651001,149.43772494262333,312.47390305279094,rgt
70,0.8632121892536387,0.9908466339111328,181.1426378923637,242.86910976758247,rgt
70,0.8632121892536387,0.9825842380523682,171.51532453316256,370.134217871855,rgt
70,0.8632121892536387,0.8855999112129211,236.5317841028955,222.46044881094272,rgt
70,0.8632121892536387,0.9127908945083618,223.70454103373635,360.88958570314674,rgt
70,0.8632121892536387,0.5283491611480713,255.0673004286226,251.00384208832128,rgt
70,0.8632121892536387,0.9697514772415161,273.78625866921084,334.22255959967464,rgt
70,0.8632121892536387,0.7361031770706177,283.5889047684939,290.45003980199056,rgt
70,0.8632121892536387,0.9887582063674927,361.08954240023564,338.8324729052843,rgt
70,0.8632121892536387,0.9829484820365906,371.6760462186457,301.1424669975162,rgt
70,0.8632121892536387,0.8592274188995361,441.0659683635044,340.96921202865633,rgt
70,0.8632121892536387,0.8865165114402771,459.1288603377979,302.54892124099564,rgt
71,0.8150652576895321,0.9926889538764954,137.94180533298754,250.9029231119262,rgt
71,0.8150652576895321,0.9854297041893005,130.14503456364756,254.06634970072383,rgt
71,0.8150652576895321,0.9693161249160767,134.69990942527704,240.21332874595456,rgt
71,0.8150652576895321,0.8310058116912842,123.88641493256793,271.19353041617006,rgt
71,0.8150652576895321,0.18326693773269653,141.82395844501983,236.5508339930749,rgt
71,0.8150652576895321,0.8948906660079956,147.05815799158478,312.00544531467494,rgt
71,0.8150652576895321,0.9899492859840393,181.34629009031755,243.05148458162236,rgt
71,0.8150652576895321,0.9415258169174194,162.0676555690143,368.02892978048004,rgt
71,0.8150652576895321,0.7988749742507935,237.50977105839672,224.10486641864733,rgt
71,0.8150652576895321,0.9615235328674316,219.15341317830527,361.94421814916393,rgt
71,0.8150652576895321,0.3673093914985657,256.71969178876117,252.89252266320992,rgt
71,0.8150652576895321,0.4831884503364563,275.3125722188978,337.96792351057906,rgt
71,0.8150652576895321,0.7551237344741821,278.1903076171875,296.72128384256683,rgt
71,0.8150652576895321,0.8912198543548584,362.6734838287625,336.6455377183672,rgt
71,0.8150652576895321,0.9847968816757202,371.13874441084596,301.8913897745859,rgt
71,0.8150652576895321,0.9117429256439209,441.0841756758421,343.78016414514894,rgt
71,0.8150652576895321,0.9142563343048096,458.5217690963066,302.7092819383787,rgt
72,0.8705804628484389,0.9938769340515137,138.78740757792215,252.71684846262093,rgt
72,0.8705804628484389,0.9855064153671265,130.09676834242282,257.32390134000036,rgt
72,0.8705804628484389,0.9816603660583496,135.3376313557611,242.47604336133247,rgt
72,0.8705804628484389,0.8626075983047485,124.28522217521329,273.9373596845597,rgt
72,0.8705804628484389,0.16925013065338135,142.5971430204035,237.51518810246728,rgt
72,0.8705804628484389,0.9359538555145264,147.95634329142132,311.7311568568172,rgt
72,0.8705804628484389,0.9916456937789917,181.60784260101772,245.12667105829794,rgt
72,0.8705804628484389,0.9428200721740723,163.2418601378489,370.1636442256664,rgt
72,0.8705804628484389,0.8934301137924194,234.16888952962725,226.5758386964522,rgt
72,0.8705804628484389,0.9655659198760986,224.01051495832223,366.26957636368036,rgt
72,0.8705804628484389,0.7164349555969238,252.77222449418701,248.4436932332266,rgt
72,0.8705804628484389,0.669395923614502,276.0874338461313,340.2295683115256,rgt
72,0.8705804628484389,0.9743421077728271,278.7697009304511,294.5227147635479,rgt
72,0.8705804628484389,0.9172050952911377,359.5383069635499,339.1067606834633,rgt
72,0.8705804628484389,0.9786378145217896,371.09382244528933,302.1589521310377,rgt
72,0.8705804628484389,0.9203590154647827,438.35460934511633,343.18630719768976,rgt
72,0.8705804628484389,0.901175856590271,456.5769808511706,302.8962676933985,rgt
73,0.8459015313316794,0.9939877986907959,139.865396199665,252.41733848384865,rgt
73,0.8459015313316794,0.984452486038208,129.769209230689,257.32161422083794,rgt
73,0.8459015313316794,0.9834867715835571,135.73451687391153,243.43723424558917,rgt
73,0.8459015313316794,0.9095292091369629,125.31561016682703,271.2002599159699,rgt
73,0.8459015313316794,0.15808889269828796,141.3418083304114,239.59209892425878,rgt
73,0.8459015313316794,0.9312949180603027,147.57518779630124,312.01264583188333,rgt
73,0.8459015313316794,0.9933800101280212,181.6217616050109,247.22435218454203,rgt
73,0.8459015313316794,0.9422193765640259,162.50088881314332,368.7579909836529,rgt
73,0.8459015313316794,0.8517971038818359,235.79258406551375,226.8510524520364,rgt
73,0.8459015313316794,0.9495093822479248,223.44835875649835,365.79399491206044,rgt
73,0.8459015313316794,0.34239163994789124,253.72630925843555,254.65932867309297,rgt
73,0.8459015313316794,0.6998444199562073,278.814563128644,340.76134628601756,rgt
73,0.8459015313316794,0.9468191862106323,282.5124768899527,294.4368849246698,rgt
73,0.8459015313316794,0.9627082347869873,367.31264153998404,344.4206983740452,rgt
73,0.8459015313316794,0.9597562551498413,372.5746539650756,301.05615968428106,rgt
73,0.8459015313316794,0.8788293600082397,440.34790491845564,344.4370573931654,rgt
73,0.8459015313316794,0.8922309875488281,459.9200736026028,303.7236468138833,rgt
74,0.8164779315976536,0.9768529534339905,138.3259568370061,255.9479371476545,rgt
74,0.8164779315976536,0.9792135953903198,130.80177601437896,259.7680908746868,rgt
74,0.8164779315976536,0.9857360124588013,136.13830688091699,244.893829413671,rgt
74,0.8164779315976536,0.8772865533828735,128.12809386663693,274.26861115181634,rgt
74,0.8164779315976536,0.107878178358078,141.68056703109062,240.50835896175528,rgt
74,0.8164779315976536,0.318769633769989,148.25228003436806,309.51817026117067,rgt
74,0.8164779315976536,0.9944962859153748,181.27377971343543,250.4615087020636,rgt
74,0.8164779315976536,0.9807001948356628,173.10544475249793,377.98536406858994,rgt
74,0.8164779315976536,0.9410977363586426,232.997661783009,227.8582532581083,rgt
74,0.8164779315976536,0.6322687268257141,226.77757783884113,363.19963145096744,rgt
74,0.8164779315976536,0.5358479022979736,251.6045499343193,252.97221364316536,rgt
74,0.8164779315976536,0.9475547075271606,267.95163932822936,338.2543901133378,rgt
74,0.8164779315976536,0.9799797534942627,282.6367060720744,297.26162118210823,rgt
74,0.8164779315976536,0.8346228003501892,360.62143931403006,342.01251261483856,rgt
74,0.8164779315976536,0.9858188629150391,370.39121905137245,305.07339783394525,rgt
74,0.8164779315976536,0.9051586985588074,434.75429433035924,343.7970431185512,rgt
74,0.8164779315976536,0.8968422412872314,455.24458561169996,303.2513346172919,rgt
75,0.8501509848762961,0.9769026041030884,135.4231722064825,260.06112759256683,rgt
75,0.8501509848762961,0.9750832915306091,127.3073208862667,262.63236064953367,rgt
75,0.8501509848762961,0.9885767698287964,132.60795287633155,247.1991034764755,rgt
75,0.8501509848762961,0.8297103643417358,127.43079346789806,275.1007047793382,rgt
75,0.8501509848762961,0.26492810249328613,141.0271711943765,244.48378123260022,rgt
75,0.8501509848762961,0.29841262102127075,149.2364827956927,311.177910547745,rgt
75,0.8501509848762961,0.9924453496932983,182.51560967470843,249.08466568502922,rgt
75,0.8501509848762961,0.9795591831207275,170.88829425392944,379.0608483805157,rgt
75,0.8501509848762961,0.9917755126953125,230.8185606823477,232.67101942032642,rgt
75,0.8501509848762961,0.8527873754501343,226.70483340141683,364.135701406772,rgt
75,0.8501509848762961,0.8461164236068726,264.3080564776231,262.34337753601756,rgt
75,0.8501509848762961,0.9581862092018127,266.8296931688439,337.6320626103798,rgt
75,0.8501509848762961,0.9137428998947144,279.6109438932968,297.89110264427677,rgt
75,0.8501509848762961,0.8184442520141602,361.1121212198048,344.3495569037966,rgt
75,0.8501509848762961,0.9855868816375732,370.2558948731918,304.0419342788662,rgt
75,0.8501509848762961,0.8964886665344238,433.413192200024,344.3408551460385,rgt
75,0.8501509848762961,0.8838202357292175,457.2687257715786,304.7808504848013,rgt
76,0.8358302309232599,0.9721454381942749,142.41972529923527,257.3096681862472,rgt
76,0.8358302309232599,0.9595474004745483,135.2193720333654,261.38034608157017,rgt
76,0.8358302309232599,0.9802286624908447,139.15782039880045,247.67105408394522,rgt
76,0.8358302309232599,0.9010025858879089,127.99861874000256,280.75715538653606,rgt
76,0.8358302309232599,0.3503454923629761,142.0204470490136,244.14473297866786,rgt
76,0.8358302309232599,0.6979465484619141,154.29591102486904,320.2219953303348,rgt
76,0.8358302309232599,0.9918137788772583,180.58425009073773,254.08797979885858,rgt
76,0.8358302309232599,0.9635694622993469,171.04198467130124,381.8882143152318,rgt
76,0.8358302309232599,0.9948210716247559,228.72241642779343,234.68915977562986,rgt
76,0.8358302309232599,0.8794476985931396,226.38087739576574,368.5415754764276,rgt
76,0.8358302309232599,0.8215010166168213,262.56817282838,265.13144987994156,rgt
76,0.8358302309232599,0.1415328085422516,269.8049763755912,341.002238046353,rgt
76,0.8358302309232599,0.9372745156288147,278.79908745649664,302.83107969967983,rgt
76,0.8358302309232599,0.9010458588600159,363.0834865853058,352.0348991954778,rgt
76,0.8358302309232599,0.9702393412590027,368.10359128504905,299.7547637327742,rgt
76,0.8358302309232599,0.8498580455780029,429.67439340200906,343.7147858413662,rgt
76,0.8358302309232599,0.8967941999435425,454.5545126917808,302.5555895697035,rgt
77,0.8634448910460752,0.9786396026611328,139.57800160529706,259.97629552216733,rgt
77,0.8634448910460752,0.9591914415359497,133.5977666385096,263.2134044621729,rgt
77,0.8634448910460752,0.9805471301078796,138.5099411576721,253.6449758618871,rgt
77,0.8634448910460752,0.874110758304596,129.37971754668376,281.0409783786018,rgt
77,0.8634448910460752,0.40477803349494934,141.45849527874051,248.84416711887962,rgt
77,0.8634448910460752,0.7511498928070068,155.5123616113861,321.2789121767991,rgt
77,0.8634448910460752,0.991950511932373,180.96393398432068,257.0440728202429,rgt
77,0.8634448910460752,0.9565898180007935,172.39526856193203,382.609910858766,rgt
77,0.8634448910460752,0.9949072599411011,228.7502653025732,235.5157633826037,rgt
77,0.8634448910460752,0.8721741437911987,224.79191313157804,369.72216259928746,rgt
77,0.8634448910460752,0.7132054567337036,261.3795670415952,267.54366528483433,rgt
77,0.8634448910460752,0.7085684537887573,276.6985570075604,345.86762222256056,rgt
77,0.8634448910460752,0.8856652975082397,282.58032371453083,298.50598579525683,rgt
77,0.8634448910460752,0.9635981321334839,358.56154150354405,346.45002539279994,rgt
77,0.8634448910460752,0.974611759185791,370.6078336359132,306.96756409642956,rgt
77,0.8634448910460752,0.8737337589263916,430.7847131112209,344.5477636460472,rgt
77,0.8634448910460752,0.7951416969299316,453.60176471291385,303.44768770553486,rgt
78,0.7713992543080274,0.9730498790740967,140.36211970298157,263.4725850196617,rgt
78,0.7713992543080274,0.9515339136123657,134.76690082946234,266.4679512414741,rgt
78,0.7713992543080274,0.9789780974388123,139.8584380560176,257.3188506468367,rgt
78,0.7713992543080274,0.8331828117370605,130.17281280427022,282.0169916981313,rgt
78,0.7713992543080274,0.4743373990058899,141.73664579759367,250.8196856662266,rgt
78,0.7713992543080274,0.7967876195907593,154.44106218015406,319.29970246380844,rgt
78,0.7713992543080274,0.9827897548675537,179.7017454039803,259.74801724100433,rgt
78,0.7713992543080274,0.9508084654808044,172.3274950882094,381.5727400408025,rgt
78,0.7713992543080274,0.9951859712600708,229.09503266082675,235.7850629980686,rgt
78,0.7713992543080274,0.8880184888839722,225.4732393440224,370.5872288897202,rgt
78,0.7713992543080274,0.729843020439148,259.2726988749971,267.13336766164394,rgt
78,0.7713992543080274,0.14742645621299744,271.3765985958654,342.3964128727902,rgt
78,0.7713992543080274,0.5725529193878174,271.5831573214659,318.4162273279543,rgt
78,0.7713992543080274,0.957427978515625,365.5203810502231,351.08841724013433,rgt
78,0.7713992543080274,0.6221552491188049,364.5595801831707,326.8995839822,rgt
78,0.7713992543080274,0.7906123399734497,430.17645827386787,343.7641740216975,rgt
78,0.7713992543080274,0.46909695863723755,453.6375449885247,302.7397879619641,rgt
79,0.8625175391926485,0.984559178352356,138.53143907088554,266.0336888234706,rgt
79,0.8625175391926485,0.982394814491272,132.72193433269197,271.239103729316,rgt
79,0.8625175391926485,0.9787068367004395,137.1878655940206,262.7117240243075,rgt
79,0.8625175391926485,0.8424966335296631,128.42963108323096,284.7930867422397,rgt
79,0.8625175391926485,0.5455740094184875,143.3232227631068,255.42467011109758,rgt
79,0.8625175391926485,0.9668264389038086,158.17115506361785,322.7540520411026,rgt
79,0.8625175391926485,0.9403814077377319,185.42895489701178,264.8018613955491,rgt
79,0.8625175391926485,0.9509000778198242,170.17534227682506,384.56426743675183,rgt
79,0.8625175391926485,0.9909757971763611,227.63875466072244,243.88018839608853,rgt
79,0.8625175391926485,0.9292578101158142,222.2293140626449,374.502068670396,rgt
79,0.8625175391926485,0.3358612060546875,247.8073397446811,255.14964352206292,rgt
79,0.8625175391926485,0.8930378556251526,274.8396800179864,345.3089819825306,rgt
79,0.8625175391926485,0.8592246770858765,278.5469870185286,302.0622127677391,rgt
79,0.8625175391926485,0.9602682590484619,361.53690858835284,348.50189276952256,rgt
79,0.8625175391926485,0.9781948328018188,367.3980470651689,307.924967810412,rgt
79,0.8625175391926485,0.8378074169158936,428.42887957655006,343.020033124826,rgt
79,0.8625175391926485,0.6863309144973755,451.94282509099133,302.93058399633736,rgt
80,0.8385144209160524,0.9956916570663452,140.82177453649504,272.4918721460287,rgt
80,0.8385144209160524,0.9793039560317993,132.40132962914532,275.1319375494806,rgt
80,0.8385144209160524,0.9695394039154053,137.96660717587798,262.85985458136133,rgt
80,0.8385144209160524,0.8584936857223511,127.80802333390325,285.5339624621555,rgt
80,0.8385144209160524,0.35686567425727844,144.2929957811486,259.0142944607809,rgt
80,0.8385144209160524,0.9663758277893066,154.9898661491779,326.4815631688039,rgt
80,0.8385144209160524,0.9903606176376343,181.97606548711173,265.33421505798475,rgt
80,0.8385144209160524,0.886300265789032,170.66578986736718,391.16590470141983,rgt
80,0.8385144209160524,0.9210163354873657,235.77329007383625,245.1690660234549,rgt
80,0.8385144209160524,0.9148261547088623,225.913446522608,373.7318620915402,rgt
80,0.8385144209160524,0.5197150707244873,257.8114289416758,274.68301140120406,rgt
80,0.8385144209160524,0.5713182687759399,270.6308227901289,347.87194742657294,rgt
80,0.8385144209160524,0.9122953414916992,279.05973326912266,310.3566791220072,rgt
80,0.8385144209160524,0.8324288129806519,365.11934365292336,350.1683700323636,rgt
80,0.8385144209160524,0.9809248447418213,367.38737078024303,303.4743345128932,rgt
80,0.8385144209160524,0.8651543855667114,429.86868521580004,344.0097909090514,rgt
80,0.8385144209160524,0.7341348528862,456.35173582535475,302.63574205156425,rgt
81,0.8788327662383809,0.9961495399475098,138.33679035084893,275.99873056390504,rgt
81,0.8788327662383809,0.9896945953369141,130.249427772771,283.0315563992031,rgt
81,0.8788327662383809,0.9905861616134644,134.54082687106262,266.8806644431201,rgt
81,0.8788327662383809,0.8773385286331177,127.02147871521179,295.0322094685782,rgt
81,0.8788327662383809,0.3326001465320587,143.31087129406123,261.0113906010753,rgt
81,0.8788327662383809,0.9465444087982178,155.74913749355238,331.6498122183411,rgt
81,0.8788327662383809,0.9939316511154175,180.40324768609747,267.0087329210311,rgt
81,0.8788327662383809,0.8219295740127563,171.7204800840655,391.64948801155344,rgt
81,0.8788327662383809,0.9487090706825256,233.31061388689264,249.41198098367465,rgt
81,0.8788327662383809,0.9101823568344116,225.91672404937293,378.2163189248678,rgt
81,0.8788327662383809,0.6397847533226013,249.9468932731923,270.6958062186804,rgt
81,0.8788327662383809,0.9473700523376465,271.5730527317489,350.3216226488551,rgt
81,0.8788327662383809,0.9596388339996338,277.56385871140117,310.5853747259535,rgt
81,0.8788327662383809,0.9270519018173218,364.4405072945162,350.9137588195121,rgt
81,0.8788327662383809,0.8978558778762817,367.75065617320803,310.80096476327606,rgt
81,0.8788327662383809,0.9150691032409668,429.1905317674405,345.26024629384744,rgt
81,0.8788327662383809,0.8457204699516296,454.0096742533789,303.7199208147011,rgt
82,0.8639676746200112,0.9943516850471497,138.44226480591547,276.15945149105215,rgt
82,0.8639676746200112,0.9906835556030273,130.2606504536524,282.7874613126827,rgt
82,0.8639676746200112,0.9804341197013855,133.52573575888616,268.2880960647141,rgt
82,0.8639676746200112,0.9155738353729248,127.7515370626478,298.92452945156987,rgt
82,0.8639676746200112,0.18456143140792847,140.37238237058375,265.0372953351197,rgt
82,0.8639676746200112,0.9510371685028076,149.68190450696636,336.0550504484793,rgt
82,0.8639676746200112,0.994488000869751,181.61581288459394,271.06005424380567,rgt
82,0.8639676746200112,0.9808249473571777,176.77556023753363,394.48088987898456,rgt
82,0.8639676746200112,0.990021824836731,225.53393361122744,251.19592811057723,rgt
82,0.8639676746200112,0.9149839878082275,225.57254010208993,380.7270469750487,rgt
82,0.8639676746200112,0.49706488847732544,249.8843326342212,274.51215374443206,rgt
82,0.8639676746200112,0.9002606868743896,266.5980443756375,355.19923220764025,rgt
82,0.8639676746200112,0.8428229093551636,273.82891410182424,311.4533109601197,rgt
82,0.8639676746200112,0.9422211647033691,362.9232285496743,351.96750836276794,rgt
82,0.8639676746200112,0.8784394264221191,365.2353575392364,313.1420925624652,rgt
82,0.8639676746200112,0.9093797206878662,429.7030759635948,345.48435950332333,rgt
82,0.8639676746200112,0.8203011155128479,455.75045033802974,302.9107271801921,rgt
83,0.8626322676153744,0.9909303784370422,136.58147388113005,282.645338436543,rgt
83,0.8626322676153744,0.9846637845039368,130.1433841694003,290.0107742683394,rgt
83,0.8626322676153744,0.991867184638977,134.03994749844605,274.5912075255124,rgt
83,0.8626322676153744,0.8536972999572754,127.54385701980365,303.08116887353845,rgt
83,0.8626322676153744,0.5159975290298462,142.26321528856408,263.59845745536956,rgt
83,0.8626322676153744,0.5968154072761536,150.49806181684093,342.62413925476756,rgt
83,0.8626322676153744,0.9952555894851685,180.5828132968982,274.2004945071078,rgt
83,0.8626322676153744,0.9795242547988892,175.57036221557982,394.9633870623956,rgt
83,0.8626322676153744,0.9531568288803101,228.0263368347632,253.00537109375,rgt
83,0.8626322676153744,0.9325120449066162,224.8798716740368,382.22208069799206,rgt
83,0.8626322676153744,0.5365325808525085,248.9594704602522,275.98642056131683,rgt
83,0.8626322676153744,0.9144248962402344,265.52909964269986,353.7912299956935,rgt
83,0.8626322676153744,0.9731579422950745,276.9850834470121,313.5778611486898,rgt
83,0.8626322676153744,0.8034852147102356,365.4243011927393,354.7300730410026,rgt
83,0.8626322676153744,0.9814954996109009,361.85002692021675,309.0177710178435,rgt
83,0.8626322676153744,0.9062844514846802,433.7189348656629,343.9185600025882,rgt
83,0.8626322676153744,0.7549476623535156,457.1443841860627,302.1484048754176,rgt
84,0.8396247520166285,0.9902462959289551,136.24635591705052,281.2982327263711,rgt
84,0.8396247520166285,0.9847780466079712,131.51149036622544,285.56376773689794,rgt
84,0.8396247520166285,0.9823083877563477,134.5921503966923,270.8319927801799,rgt
84,0.8396247520166285,0.8969328999519348,127.53254332952756,301.38784599728996,rgt
84,0.8396247520166285,0.3842136263847351,141.42478852314483,264.8532818154928,rgt
84,0.8396247520166285,0.6192058324813843,153.0030431096561,344.1551007990848,rgt
84,0.8396247520166285,0.9937635064125061,180.22819026641395,276.7139433115256,rgt
84,0.8396247520166285,0.9763392806053162,175.47547745067925,397.5085707496694,rgt
84,0.8396247520166285,0.9597495794296265,224.82342377614552,256.6125719372042,rgt
84,0.8396247520166285,0.9269204139709473,226.02403635087285,383.644956660961,rgt
84,0.8396247520166285,0.5488142967224121,259.1883474287718,277.9188449239412,rgt
84,0.8396247520166285,0.5391252040863037,274.52764963891457,360.05943383299694,rgt
84,0.8396247520166285,0.9812260270118713,276.1778207773271,315.1948734274951,rgt
84,0.8396247520166285,0.9538710713386536,362.1907632075007,354.235894218054,rgt
84,0.8396247520166285,0.8606774806976318,365.1818168481663,315.65881402030556,rgt
84,0.8396247520166285,0.9168368577957153,432.17900055452344,343.7298665545831,rgt
84,0.8396247520166285,0.7586119771003723,455.5811850890208,300.47416398148226,rgt
85,0.8682756581727196,0.9739069938659668,141.16530545741233,289.24182373590617,rgt
85,0.8682756581727196,0.9546828269958496,132.38249340113973,293.6109200458484,rgt
85,0.8682756581727196,0.9740781784057617,137.72053407278543,282.2982203562169,rgt
85,0.8682756581727196,0.8021273612976074,129.68900957871617,307.35374535643444,rgt
85,0.8682756581727196,0.48333418369293213,143.53331183821228,275.60084166664853,rgt
85,0.8682756581727196,0.9741314649581909,153.53141512998135,341.77652639376294,rgt
85,0.8682756581727196,0.9914963245391846,179.05491667614493,280.83407259730825,rgt
85,0.8682756581727196,0.9647603631019592,175.56496956935624,400.7129368431584,rgt
85,0.8682756581727196,0.9917430877685547,221.1616808158354,257.6143478019731,rgt
85,0.8682756581727196,0.7783616185188293,227.35121684541335,383.42524810994917,rgt
85,0.8682756581727196,0.49471917748451233,256.425011518801,280.0721241158738,rgt
85,0.8682756581727196,0.9561861753463745,267.1949858623018,357.6660176640364,rgt
85,0.8682756581727196,0.979316234588623,275.8624834122927,315.50637022158617,rgt
85,0.8682756581727196,0.9738161563873291,358.7438394337097,352.41975983957406,rgt
85,0.8682756581727196,0.9790494441986084,363.4174872435165,315.682325469359,rgt
85,0.8682756581727196,0.6997109651565552,433.23878347696825,344.4517534081814,rgt
85,0.8682756581727196,0.7892656326293945,450.5653639434,304.92298219676536,rgt
86,0.8717430286547717,0.9907640814781189,137.723851670851,290.9611103423189,rgt
86,0.8717430286547717,0.9794110655784607,129.99782890523576,295.4395707094324,rgt
86,0.8717430286547717,0.9856201410293579,136.5056761506757,283.89025987654855,rgt
86,0.8717430286547717,0.8278226256370544,128.93093392120272,308.52094144757444,rgt
86,0.8717430286547717,0.618217945098877,143.28347067450912,274.4599573012184,rgt
86,0.8717430286547717,0.9716682434082031,151.29566611451284,341.3014335887204,rgt
86,0.8717430286547717,0.9287285804748535,180.47422550552324,279.42468180157294,rgt
86,0.8717430286547717,0.9738774299621582,175.82279782620665,401.7124058780798,rgt
86,0.8717430286547717,0.9746941328048706,224.28126451169703,258.5461643278466,rgt
86,0.8717430286547717,0.8393784165382385,225.86143923796251,383.96576539445294,rgt
86,0.8717430286547717,0.47067388892173767,256.1025801752017,281.05729882595,rgt
86,0.8717430286547717,0.9469260573387146,267.5439321817913,357.1774536676555,rgt
86,0.8717430286547717,0.644524335861206,273.8473800523345,315.13784701680817,rgt
86,0.8717430286547717,0.972454845905304,360.29773519725404,352.72289930313895,rgt
86,0.8717430286547717,0.993252158164978,359.4167968568887,315.0128010705213,rgt
86,0.8717430286547717,0.8892505168914795,426.885733448787,345.04743342410217,rgt
86,0.8717430286547717,0.8123670220375061,448.8971753219469,305.4850840409243,rgt
87,0.8855368617702933,0.9938151836395264,135.57732582092285,294.08420180424815,rgt
87,0.8855368617702933,0.9915924668312073,131.2417045615901,298.7072225455983,rgt
87,0.8855368617702933,0.9731298685073853,132.0026337711323,285.1342732656772,rgt
87,0.8855368617702933,0.7961845397949219,128.78188769965922,305.51618206474456,rgt
87,0.8855368617702933,0.6293569207191467,142.44174923316663,278.8833108404962,rgt
87,0.8855368617702933,0.9818562269210815,151.09396552473572,343.4492835063977,rgt
87,0.8855368617702933,0.9882378578186035,178.1315462242602,283.99631559716033,rgt
87,0.8855368617702933,0.9676726460456848,177.46213918623656,401.7241860710433,rgt
87,0.8855368617702933,0.9283640384674072,227.13909160489501,259.73836036461233,rgt
87,0.8855368617702933,0.8652589321136475,224.1047324341907,383.22080072687567,rgt
87,0.8855368617702933,0.9052069783210754,252.99600063516408,287.59937991543705,rgt
87,0.8855368617702933,0.22856619954109192,265.5674471982509,360.78223961233294,rgt
87,0.8855368617702933,0.9847873449325562,278.0795434108474,316.1175547304557,rgt
87,0.8855368617702933,0.9745808839797974,360.4423695006781,354.0434288925477,rgt
87,0.8855368617702933,0.9759749174118042,362.2884811491924,318.5584610766982,rgt
87,0.8855368617702933,0.9467445611953735,431.2184652447347,341.75982670688416,rgt
87,0.8855368617702933,0.9227970838546753,442.91380070083574,307.56193029322975,rgt
88,0.8511243269724005,0.9897633194923401,135.43907372109615,291.21667500859115,rgt
