frame,pose_score,part_score,x_coord,y_coord,label
60,0.6882398409001967,0.685492992401123,121.49183890232348,486.4338803025821,lft
60,0.6882398409001967,0.9472569227218628,176.61967608624468,506.6838032949741,lft
60,0.6882398409001967,0.435358464717865,148.70024457529675,437.9441510648664,lft
60,0.6882398409001967,0.9277317523956299,215.21021313766346,535.688687262928,lft
60,0.6882398409001967,0.9948890209197998,181.08404422726053,379.28677225431517,lft
60,0.6882398409001967,0.3027229607105255,248.05914457190994,514.1093815249164,lft
60,0.6882398409001967,0.9746283292770386,228.34809644285934,395.7906316064779,lft
60,0.6882398409001967,0.6057828664779663,279.7045001927045,476.49631151908756,lft
60,0.6882398409001967,0.33563432097435,278.20510954814426,416.57755080734967,lft
60,0.6882398409001967,0.7151310443878174,361.75811575145326,471.7321070477798,lft
60,0.6882398409001967,0.9859446287155151,372.9015617483802,435.7878659934403,lft
60,0.6882398409001967,0.7927365303039551,452.61679176760714,475.64352702457285,lft
60,0.6882398409001967,0.8448995351791382,452.8778610455884,443.60387381572764,lft
61,0.7759959329577053,0.9716639518737793,133.1364641274472,504.53687604126793,lft
61,0.7759959329577053,0.9176076650619507,129.24103077512115,510.12417323870756,lft
61,0.7759959329577053,0.7947660684585571,122.58779780447307,502.13361914279994,lft
61,0.7759959329577053,0.540065348148346,136.5534031709507,515.1483181484027,lft
61,0.7759959329577053,0.8777893781661987,116.04698911265027,488.1218428919735,lft
61,0.7759959329577053,0.9103619456291199,173.38685666771954,511.40433262610486,lft
61,0.7759959329577053,0.031536370515823364,142.82092629271375,439.09132109983994,lft
61,0.7759959329577053,0.8841390013694763,223.23971802120042,537.7895187004107,lft
61,0.7759959329577053,0.9943262338638306,177.8653077484946,380.6188094854886,lft
61,0.7759959329577053,0.885662317276001,239.47345903436226,517.1428396654023,lft
61,0.7759959329577053,0.9723048210144043,226.29663037263322,393.6779261803574,lft
61,0.7759959329577053,0.5308021306991577,280.92550124895683,477.7473990051677,lft
61,0.7759959329577053,0.2912367582321167,279.43432182515767,418.4076213199471,lft
61,0.7759959329577053,0.9838927984237671,368.72524759535975,471.3407711037549,lft
61,0.7759959329577053,0.986291766166687,372.4070662772974,436.3229604606374,lft
61,0.7759959329577053,0.768222451210022,452.13539553679067,475.766632148046,lft
61,0.7759959329577053,0.8512618541717529,451.1560142358616,444.73612558071756,lft
62,0.7358230755609625,0.964736819267273,134.97424383191753,502.83558163717225,lft
62,0.7358230755609625,0.9128724932670593,130.7382018771299,509.38535150812567,lft
62,0.7358230755609625,0.9367510080337524,128.1596469596161,500.86480937184626,lft
62,0.7358230755609625,0.4825974106788635,136.84025458483032,516.6462520607861,lft
62,0.7358230755609625,0.8429822325706482,118.85793533098804,484.03433071212936,lft
62,0.7358230755609625,0.9377158880233765,175.2560918338221,509.56316907581083,lft
62,0.7358230755609625,0.043251484632492065,142.04071497704933,438.6859688195991,lft
62,0.7358230755609625,0.9023956060409546,225.1970937485511,535.4376220703125,lft
62,0.7358230755609625,0.9945367574691772,177.41544049995943,378.2598414771541,lft
62,0.7358230755609625,0.26215142011642456,245.65778307815688,516.6283255324332,lft
62,0.7358230755609625,0.8783948421478271,227.05295690089378,389.25195366874306,lft
62,0.7358230755609625,0.5768473148345947,278.7863902875861,474.77918731077744,lft
62,0.7358230755609625,0.3543713688850403,278.02595110250866,417.2051335867901,lft
62,0.7358230755609625,0.9353200197219849,368.035030987567,470.4191966577203,lft
62,0.7358230755609625,0.9723758697509766,372.83567705918495,435.03511356617133,lft
62,0.7358230755609625,0.7093101143836975,451.93601432822936,474.75506856871607,lft
62,0.7358230755609625,0.8023816347122192,452.89480543278097,442.6777978569999,lft
63,0.7493873063255759,0.5411681532859802,131.75858902294488,504.0459403057141,lft
63,0.7493873063255759,0.9171152114868164,129.09993768799555,508.2421589534904,lft
63,0.7493873063255759,0.9287980794906616,128.12727478208458,499.71321122949,lft
63,0.7493873063255759,0.5699396133422852,136.5263842475167,516.1379053332493,lft
63,0.7493873063255759,0.8290073871612549,118.6703221805018,483.22545924537167,lft
63,0.7493873063255759,0.9524813294410706,176.75078700487268,509.49989369823567,lft
63,0.7493873063255759,0.5269690155982971,150.96124258522465,437.60766655936806,lft
63,0.7493873063255759,0.9523590803146362,217.01232412094888,531.5834137166794,lft
63,0.7493873063255759,0.9946032166481018,179.70281595292363,377.4700166494119,lft
63,0.7493873063255759,0.2426019310951233,232.30664205126666,516.5220835798302,lft
63,0.7493873063255759,0.881074070930481,228.17044967006154,388.97736071478283,lft
63,0.7493873063255759,0.5839526653289795,281.95771486186135,471.53654442598133,lft
63,0.7493873063255759,0.8419957160949707,279.06959046949623,429.47598667612056,lft
63,0.7493873063255759,0.8852866888046265,369.3815632036249,469.20508709676017,lft
63,0.7493873063255759,0.6588098406791687,371.17743155369067,431.8713365312674,lft
63,0.7493873063255759,0.7383337020874023,446.53176644435626,473.1212604072418,lft
63,0.7493873063255759,0.6950885057449341,451.8500223357883,445.8448380298232,lft
64,0.782349062316558,0.5618712902069092,131.5335241481883,505.1024547823288,lft
64,0.782349062316558,0.9374979734420776,129.93222335679596,508.2421766251392,lft
64,0.782349062316558,0.6746058464050293,123.54492934592047,499.625298514929,lft
64,0.782349062316558,0.565298855304718,136.8622659540318,516.2124518243667,lft
64,0.782349062316558,0.8938490152359009,117.14772821533928,483.91343896266875,lft
64,0.782349062316558,0.9343733191490173,176.85277695471882,508.47377037948917,lft
64,0.782349062316558,0.5430868864059448,149.90504460094238,437.3417898063405,lft
64,0.782349062316558,0.9292910099029541,214.3883521196043,530.6343686925808,lft
64,0.782349062316558,0.9955717325210571,181.652380578242,377.44050975366264,lft
64,0.782349062316558,0.36854788661003113,244.903684667027,516.0283159625557,lft
64,0.782349062316558,0.8673371076583862,227.32772848372645,389.0718686925807,lft
64,0.782349062316558,0.6327068209648132,279.8688658762403,473.5613687426051,lft
64,0.782349062316558,0.8812589645385742,274.8091158032064,428.75087542629456,lft
64,0.782349062316558,0.9500758647918701,365.95509540433346,468.4300303299868,lft
64,0.782349062316558,0.850182294845581,369.79702109045377,431.73962973273944,lft
64,0.782349062316558,0.8353739976882935,449.9608252098016,475.43264546213805,lft
64,0.782349062316558,0.8790051937103271,451.06063842773443,444.21661241017364,lft
65,0.7132583944236531,0.4168458580970764,132.27090943107265,503.95452622581433,lft
65,0.7132583944236531,0.8775531649589539,131.88789673304348,507.3313920800564,lft
65,0.7132583944236531,0.8890725374221802,129.41190906377506,500.42394183526324,lft
65,0.7132583944236531,0.5295276641845703,137.20183557855623,511.96636378366856,lft
65,0.7132583944236531,0.849811851978302,118.7702830962682,485.65827639437464,lft
65,0.7132583944236531,0.919959545135498,174.10503081822608,508.57409097038556,lft
65,0.7132583944236531,0.49431484937667847,149.40038256546157,437.71638254280344,lft
65,0.7132583944236531,0.8938021063804626,223.98739415743233,533.4414326215374,lft
65,0.7132583944236531,0.9942872524261475,181.49344625388127,376.441837302295,lft
65,0.7132583944236531,0.27203041315078735,242.89727389281867,516.6719255681028,lft
65,0.7132583944236531,0.8168691992759705,230.62165421618909,389.52372187760994,lft
65,0.7132583944236531,0.38924339413642883,270.77728407319296,474.1069985710433,lft
65,0.7132583944236531,0.5635675191879272,269.3722620208469,426.7376586642191,lft
65,0.7132583944236531,0.8965631723403931,370.0136655586764,470.30507518878755,lft
65,0.7132583944236531,0.7217055559158325,369.9691283455235,431.3086970611776,lft
65,0.7132583944236531,0.815985918045044,447.9398671951068,473.61538893395914,lft
65,0.7132583944236531,0.7842527031898499,453.30131417565957,445.8673190858157,lft
66,0.7050152052851284,0.28773537278175354,131.34672261133392,504.99048449679844,lft
66,0.7050152052851284,0.8215353488922119,132.66036545841206,507.45085922275194,lft
66,0.7050152052851284,0.8432468175888062,128.33453305751,500.30605800433256,lft
66,0.7050152052851284,0.24151980876922607,137.8086258183601,514.341823518409,lft
66,0.7050152052851284,0.7947492599487305,118.17008564663217,484.9248044156285,lft
66,0.7050152052851284,0.6206889152526855,179.52130314858096,496.53276133377994,lft
66,0.7050152052851284,0.8528629541397095,148.3720579062442,446.18811796396506,lft
66,0.7050152052851284,0.7625858187675476,219.67430816559835,521.347296020236,lft
66,0.7050152052851284,0.9940645694732666,179.22580107737014,375.45938538549206,lft
66,0.7050152052851284,0.7901049852371216,255.26033441107776,506.65600341253133,lft
66,0.7050152052851284,0.9182786345481873,230.16290845786077,389.4080487019766,lft
66,0.7050152052851284,0.48582136631011963,277.2649285064607,448.8977091561978,lft
66,0.7050152052851284,0.1787261962890625,259.3302297167679,416.2548230007656,lft
66,0.7050152052851284,0.8168546557426453,365.1882968953526,467.47239416585467,lft
66,0.7050152052851284,0.9286497831344604,371.8008900537689,433.29575908210603,lft
66,0.7050152052851284,0.7933558821678162,448.27812941916267,455.48554414099203,lft
66,0.7050152052851284,0.854478120803833,452.7402806494286,444.4894993703456,lft
67,0.6993690536302679,0.3835117220878601,135.57303725788785,503.3239909216662,lft
67,0.6993690536302679,0.9240782260894775,133.170809307155,505.81280612733156,lft
67,0.6993690536302679,0.9460049867630005,131.49128899729925,498.31228583321007,lft
67,0.6993690536302679,0.17956122756004333,140.43753932420861,516.375630470055,lft
67,0.6993690536302679,0.8748418092727661,120.31947150074764,479.81776435019447,lft
67,0.6993690536302679,0.9171633124351501,175.28415872364442,506.98629162624843,lft
67,0.6993690536302679,0.9305776357650757,150.11258948804365,442.39725771353875,lft
67,0.6993690536302679,0.9542673826217651,218.2337761491272,528.5721063082892,lft
67,0.6993690536302679,0.9945418834686279,180.40675664160304,374.8492649137841,lft
67,0.6993690536302679,0.3344258666038513,248.7256004265579,507.33000825401933,lft
67,0.6993690536302679,0.92725670337677,231.46849544536468,387.3278346412166,lft
67,0.6993690536302679,0.6516530513763428,269.88334225617814,467.87093062708794,lft
67,0.6993690536302679,0.20814001560211182,260.2127675132865,414.13654148976894,lft
67,0.6993690536302679,0.792324423789978,366.9452987580342,468.4278050615952,lft
67,0.6993690536302679,0.5647796988487244,367.95243622641186,431.5545844606939,lft
67,0.6993690536302679,0.5813276171684265,451.1683025416706,473.2624412485645,lft
67,0.6993690536302679,0.7248183488845825,454.25433722023445,446.85953051050944,lft
68,0.6939134510124431,0.3837859332561493,134.7010450051871,501.6783553295518,lft
68,0.6939134510124431,0.8602859973907471,135.16273345720876,504.99002639328717,lft
68,0.6939134510124431,0.9309831857681274,132.48428435283176,498.6347890059507,lft
68,0.6939134510124431,0.18715590238571167,139.7772383194649,512.7959865238724,lft
68,0.6939134510124431,0.9079897999763489,121.31794507850172,481.1639115433385,lft
68,0.6939134510124431,0.6863186359405518,179.64440761758595,500.5939522724109,lft
68,0.6939134510124431,0.9289257526397705,150.07254263767504,442.1244964939449,lft
68,0.6939134510124431,0.9597625732421875,216.8952751725647,528.2576624269209,lft
68,0.6939134510124431,0.9930992126464844,178.9157313904352,373.88311509300183,lft
68,0.6939134510124431,0.46240419149398804,241.29576866987554,506.0223551794787,lft
68,0.6939134510124431,0.9193305373191833,230.2886049966784,387.0354177904023,lft
68,0.6939134510124431,0.5886241793632507,270.30095040975056,465.9290386786174,lft
68,0.6939134510124431,0.6385040283203125,267.9440271394543,422.3826140337904,lft
68,0.6939134510124431,0.7210657596588135,364.9376329753095,466.8849980751496,lft
68,0.6939134510124431,0.15933167934417725,364.1630780590748,429.14651373712417,lft
68,0.6939134510124431,0.7237258553504944,450.6608260066998,447.39583922388294,lft
68,0.6939134510124431,0.7452354431152344,451.1139335971912,445.1972414284347,lft
69,0.7225770021186155,0.5455374121665955,134.64072479338606,500.66535524907783,lft
69,0.7225770021186155,0.8968168497085571,133.45472058485808,504.39012421266006,lft
69,0.7225770021186155,0.947180986404419,130.58006626208388,497.8910572757169,lft
69,0.7225770021186155,0.2148667573928833,139.03134179044548,514.249828992814,lft
69,0.7225770021186155,0.9335612654685974,121.8342339037434,480.50922793110124,lft
69,0.7225770021186155,0.7861465215682983,180.521426780995,499.8868511514303,lft
69,0.7225770021186155,0.9332888126373291,149.95082368482824,439.27880641877783,lft
69,0.7225770021186155,0.9708564281463623,218.56226844674404,527.5904805410678,lft
69,0.7225770021186155,0.9943695068359375,180.4491137043305,373.9427256424868,lft
69,0.7225770021186155,0.4322454035282135,243.23535273973596,505.54829824740744,lft
69,0.7225770021186155,0.9461338520050049,230.9380801282934,386.3895299015173,lft
69,0.7225770021186155,0.6205629110336304,270.90335653514467,468.6243029214226,lft
69,0.7225770021186155,0.2520967721939087,260.4396043545415,414.24234301050944,lft
69,0.7225770021186155,0.5592024326324463,367.646627680838,465.86156492509394,lft
69,0.7225770021186155,0.6743767261505127,371.97641117990196,440.92742172275194,lft
69,0.7225770021186155,0.6446457505226135,452.0681219355643,442.25815940805956,lft
69,0.7225770021186155,0.9319206476211548,449.2345552982138,466.773722421353,lft
70,0.7373762043083415,0.6154438853263855,136.64558433283685,498.5707972469202,lft
70,0.7373762043083415,0.9647965431213379,136.39317211128485,507.91597701924417,lft
70,0.7373762043083415,0.9615261554718018,130.78636690134113,494.9228618936178,lft
70,0.7373762043083415,0.4873368442058563,137.9921992384008,509.67554444990606,lft
70,0.7373762043083415,0.9037001729011536,123.0908427252614,476.9396722874291,lft
70,0.7373762043083415,0.6817457675933838,179.21239552936498,503.221353985419,lft
70,0.7373762043083415,0.7038359642028809,149.2315805135212,434.7655679069808,lft
70,0.7373762043083415,0.9759008884429932,217.51543220497382,525.367193753045,lft
70,0.7373762043083415,0.995354175567627,181.7719095326319,376.8050637701837,lft
70,0.7373762043083415,0.45961177349090576,240.6965166312651,503.65131743501183,lft
70,0.7373762043083415,0.9112551808357239,229.8944405915122,386.7025029579621,lft
70,0.7373762043083415,0.6720119714736938,280.0900866228325,471.30229584623817,lft
70,0.7373762043083415,0.183241069316864,261.2108159277489,416.5815146941119,lft
70,0.7373762043083415,0.7592649459838867,364.382307996382,466.64707651117067,lft
70,0.7373762043083415,0.8362038135528564,371.67819105199254,432.82735166146125,lft
70,0.7373762043083415,0.7279138565063477,451.84895501292425,447.1798678867535,lft
70,0.7373762043083415,0.6962524652481079,456.6058225094034,446.73251757377506,lft
71,0.692517315640169,0.6368231773376465,134.1495158481315,497.235087031511,lft
71,0.692517315640169,0.9307491779327393,133.0668466947199,506.22432037557417,lft
71,0.692517315640169,0.9569294452667236,126.60535727481107,494.6825641725536,lft
71,0.692517315640169,0.2600024938583374,139.3426041079558,509.82756209001775,lft
71,0.692517315640169,0.8956416845321655,117.97163490725555,475.0906467225345,lft
71,0.692517315640169,0.6727608442306519,179.08364406325344,492.2845132738551,lft
71,0.692517315640169,0.9629610776901245,149.6943755107393,434.8845422825463,lft
71,0.692517315640169,0.8392754197120667,218.6712630636968,525.116129919787,lft
71,0.692517315640169,0.9942482709884644,181.98537987842053,376.2600116687256,lft
71,0.692517315640169,0.34484192728996277,239.11891767462214,502.43976958344933,lft
71,0.692517315640169,0.9783718585968018,230.6408279939646,393.8347471105495,lft
71,0.692517315640169,0.17234599590301514,271.2852305969782,451.75673996685344,lft
71,0.692517315640169,0.19536182284355164,264.4923926107254,417.19715959510717,lft
71,0.692517315640169,0.8662601709365845,361.8213715256145,467.18537124599806,lft
71,0.692517315640169,0.5437044501304626,364.8760144151637,433.8718582527144,lft
71,0.692517315640169,0.721061646938324,447.8116655208237,471.5734822500522,lft
71,0.692517315640169,0.8014549016952515,456.14798527443094,443.01927460328506,lft
72,0.7922787035212797,0.9249781370162964,133.50153405164045,495.2349078681793,lft
72,0.7922787035212797,0.9286789894104004,128.3876818648432,505.88552666135246,lft
72,0.7922787035212797,0.9625067114830017,124.31029865932749,494.1193999904301,lft
72,0.7922787035212797,0.2690505385398865,135.15735914869904,509.383408986115,lft
72,0.7922787035212797,0.8824567794799805,116.80499973919697,475.68861657633283,lft
72,0.7922787035212797,0.7227765917778015,176.76394465415345,494.362949294874,lft
72,0.7922787035212797,0.9661902189254761,148.1016805405433,436.4581992100501,lft
72,0.7922787035212797,0.8342187404632568,220.58440618769706,524.4557037013676,lft
72,0.7922787035212797,0.9943784475326538,181.37496696381612,373.6463652952742,lft
72,0.7922787035212797,0.47934776544570923,235.56735890555456,504.0837386031459,lft
72,0.7922787035212797,0.9729950428009033,231.91418950564784,391.3190424521941,lft
72,0.7922787035212797,0.5507883429527283,271.5227026330965,471.65665590417944,lft
72,0.7922787035212797,0.526958167552948,277.58117189039467,417.60328399046494,lft
72,0.7922787035212797,0.889180064201355,363.4217928708131,468.249688435238,lft
72,0.7922787035212797,0.9503896236419678,370.6631136931015,432.7141307669387,lft
72,0.7922787035212797,0.7951139211654663,447.83983632435786,451.62043208268807,lft
72,0.7922787035212797,0.8187298774719238,456.0582627669994,443.68243992726894,lft
73,0.8189186734311721,0.8777728080749512,133.36371492561318,494.77992544195433,lft
73,0.8189186734311721,0.96970134973526,130.70974921614197,502.37773321784687,lft
73,0.8189186734311721,0.982184648513794,124.596763633479,489.849703986289,lft
73,0.8189186734311721,0.24486300349235535,135.98112932652325,508.1072631020323,lft
73,0.8189186734311721,0.9321634769439697,118.74494173406494,471.78244270035844,lft
73,0.8189186734311721,0.828965425491333,178.08201741747757,495.23046140946894,lft
73,0.8189186734311721,0.9750415086746216,150.51483063740264,434.51283274355336,lft
73,0.8189186734311721,0.9036733508110046,215.62745317860953,525.7209325845629,lft
73,0.8189186734311721,0.9956181049346924,182.2946080574296,374.9412281741544,lft
73,0.8189186734311721,0.48985227942466736,239.333807155711,502.8146464256507,lft
73,0.8189186734311721,0.974811315536499,232.70853919869717,391.35149439618425,lft
73,0.8189186734311721,0.8334430456161499,280.3771839085248,473.2338206539706,lft
73,0.8189186734311721,0.9327988624572754,279.9609035412707,427.04564287827117,lft
73,0.8189186734311721,0.8272950649261475,363.10513629403954,466.5799256050773,lft
73,0.8189186734311721,0.6469493508338928,364.5439030880037,433.58247820677894,lft
73,0.8189186734311721,0.860384464263916,440.17403826161734,444.76638420121975,lft
73,0.8189186734311721,0.6460993885993958,449.59910565384774,442.6445296187709,lft
74,0.807283012305989,0.8693888783454895,132.53342127587746,493.6505969754837,lft
74,0.807283012305989,0.9625591039657593,128.55407760122057,501.4982118585327,lft
74,0.807283012305989,0.9756428003311157,123.91436840023415,489.91674614377433,lft
74,0.807283012305989,0.3217754364013672,136.06650424640327,506.74483913090285,lft
74,0.807283012305989,0.9124391674995422,116.86628302056288,473.6835763502227,lft
74,0.807283012305989,0.8082797527313232,177.05605798376067,494.12076342610317,lft
74,0.807283012305989,0.9697033762931824,150.05741198621803,433.9747609433724,lft
74,0.807283012305989,0.8775675296783447,214.5856550539283,525.1136993883978,lft
74,0.807283012305989,0.9952608346939087,184.11422638935576,373.2085406806793,lft
74,0.807283012305989,0.4052407741546631,241.15897475788785,500.9053375991787,lft
74,0.807283012305989,0.976516604423523,234.1455123403306,393.959678870798,lft
74,0.807283012305989,0.8519402742385864,280.42339494744823,472.1712747076837,lft
74,0.807283012305989,0.5622707605361938,277.96108925024197,418.04770692685133,lft
74,0.807283012305989,0.8641695976257324,363.59765341444614,467.7921877990587,lft
74,0.807283012305989,0.9341095089912415,369.96093240619064,431.5281279633996,lft
74,0.807283012305989,0.7309153079986572,435.6142325924837,470.37887199418844,lft
74,0.807283012305989,0.7060315012931824,450.2104806192551,444.3236060875296,lft
75,0.788225919008255,0.8195924758911133,134.31750832396375,495.02099663749306,lft
75,0.788225919008255,0.9506127834320068,129.9433903453612,501.9082311532545,lft
75,0.788225919008255,0.9675033092498779,126.56695946034056,490.78340662083275,lft
75,0.788225919008255,0.23389926552772522,135.48175670272875,508.4641760335468,lft
75,0.788225919008255,0.9322236776351929,119.80424082951306,473.4562557364891,lft
75,0.788225919008255,0.8662900924682617,175.31082311794384,492.06078476258006,lft
75,0.788225919008255,0.9644001722335815,150.87540306747846,432.87366973265244,lft
75,0.788225919008255,0.8688011169433594,214.4241025115333,523.1263308110906,lft
75,0.788225919008255,0.9961866140365601,186.12210078479984,373.17876191341,lft
75,0.788225919008255,0.5271956324577332,236.079525141051,503.4645688878932,lft
75,0.788225919008255,0.9779911041259766,236.61028513922537,394.32778067471986,lft
75,0.788225919008255,0.8822072148323059,278.6039327513924,473.4410452046214,lft
75,0.788225919008255,0.26666104793548584,262.5215502096567,417.28120051938333,lft
75,0.788225919008255,0.950750470161438,362.74104590939487,470.22627050998744,lft
75,0.788225919008255,0.8449854850769043,362.7630737485801,433.9278590280919,lft
75,0.788225919008255,0.5788840055465698,439.8737819682951,460.15670538479606,lft
75,0.788225919008255,0.7716561555862427,449.93957519531256,445.230631329169,lft
76,0.794330004383536,0.7008291482925415,136.626847264321,495.06131246520044,lft
76,0.794330004383536,0.9421807527542114,131.32764867222275,501.56284999210214,lft
76,0.794330004383536,0.9643312692642212,127.45363818431821,491.5314359601197,lft
76,0.794330004383536,0.21926164627075195,136.00089670288813,505.9697307085407,lft
76,0.794330004383536,0.9322566986083984,119.44111741968716,472.7341282765956,lft
76,0.794330004383536,0.8488987684249878,175.89468438123032,489.6253759983122,lft
76,0.794330004383536,0.9638832807540894,151.20930702820732,432.50574872329133,lft
76,0.794330004383536,0.8860030174255371,221.2692722580907,526.30126953125,lft
76,0.794330004383536,0.9958094358444214,186.07094229859487,375.29563105186,lft
76,0.794330004383536,0.23517832159996033,227.40954164227676,510.6597941171353,lft
76,0.794330004383536,0.9765879511833191,235.48615679189078,394.7036158640294,lft
76,0.794330004383536,0.9090884327888489,275.24955602357227,472.0898423906424,lft
76,0.794330004383536,0.4910735785961151,274.8875655618549,418.481295783164,lft
76,0.794330004383536,0.9392337799072266,359.7277786752944,471.48544209571617,lft
76,0.794330004383536,0.9515870809555054,356.9734771456846,435.2334220903222,lft
76,0.794330004383536,0.7408900260925293,430.08596539143645,465.2357547479642,lft
76,0.794330004383536,0.8065168857574463,441.3267157127313,446.21493265198706,lft
77,0.8213236174162697,0.7492818832397461,137.89532669927672,493.0603204060238,lft
77,0.8213236174162697,0.9566456079483032,132.8521616451818,500.2253237174189,lft
77,0.8213236174162697,0.9619427919387817,128.98562241732546,488.99245638093333,lft
77,0.8213236174162697,0.24803370237350464,137.18065212317674,506.0235531133639,lft
77,0.8213236174162697,0.9366487860679626,122.76760995564901,470.41479505781075,lft
77,0.8213236174162697,0.8815000057220459,174.79266112919024,490.55950479146367,lft
77,0.8213236174162697,0.9626542329788208,153.01478264239847,432.9234127053174,lft
77,0.8213236174162697,0.8805654048919678,216.32243623365636,528.7841334693416,lft
77,0.8213236174162697,0.9967844486236572,188.8512667421064,374.4225380946374,lft
77,0.8213236174162697,0.4215046465396881,236.24127668160008,500.33243361984967,lft
77,0.8213236174162697,0.9700360298156738,235.0860835678146,395.17553792498956,lft
77,0.8213236174162697,0.856704592704773,278.85891934176937,473.3624213203821,lft
77,0.8213236174162697,0.9468244314193726,276.8931856919467,429.01338505054633,lft
77,0.8213236174162697,0.948758602142334,363.18418067003927,470.1487599396228,lft
77,0.8213236174162697,0.6905830502510071,358.27017356804646,436.94184233191817,lft
77,0.8213236174162697,0.7918201684951782,441.15410417053045,458.02718334580317,lft
77,0.8213236174162697,0.7622131109237671,447.94505540977957,447.407083829952,lft
78,0.7747650286730599,0.9151611328125,136.8521786089821,495.24236802268933,lft
78,0.7747650286730599,0.8984309434890747,133.04102855195632,498.28279015216106,lft
78,0.7747650286730599,0.8968442678451538,130.81500633534057,489.76102629323844,lft
78,0.7747650286730599,0.33094966411590576,138.22883792730045,503.2646391598844,lft
78,0.7747650286730599,0.9000332355499268,121.6511019471845,473.9527373112124,lft
78,0.7747650286730599,0.887166440486908,173.18481377395042,492.4504038379559,lft
78,0.7747650286730599,0.6841221451759338,153.38585511159474,432.65473295691817,lft
78,0.7747650286730599,0.877392053604126,218.07126597056404,527.2355777596047,lft
78,0.7747650286730599,0.9960271120071411,191.65970188220106,377.2369235236289,lft
78,0.7747650286730599,0.1552513837814331,229.58438499744994,508.8763985070991,lft
78,0.7747650286730599,0.896433413028717,238.29280502364617,386.62872926164044,lft
78,0.7747650286730599,0.8466031551361084,281.5254018992982,472.8731028805331,lft
78,0.7747650286730599,0.3227826952934265,278.079435422088,420.49433311003617,lft
78,0.7747650286730599,0.900394082069397,363.0600156699161,464.52615648707194,lft
78,0.7747650286730599,0.9522453546524048,365.7529862910421,440.39721176725186,lft
78,0.7747650286730599,0.8669388294219971,441.4171715801477,450.0251399594585,lft
78,0.7747650286730599,0.8442295789718628,453.7527701833482,444.71414612767956,lft
79,0.81445352119558,0.9503917694091797,132.50056994067455,487.32614903779233,lft
79,0.81445352119558,0.9426653385162354,130.7374608976551,492.89033545683117,lft
79,0.81445352119558,0.8417091369628906,127.86574230703474,484.10564601023106,lft
79,0.81445352119558,0.5735503435134888,139.22914120139285,503.9848201896141,lft
79,0.81445352119558,0.8735496401786804,124.61555979018397,470.3082982256577,lft
79,0.81445352119558,0.9351781010627747,167.6749780128547,500.97485913996707,lft
79,0.81445352119558,0.9898715615272522,152.70151608068088,436.7143055803261,lft
79,0.81445352119558,0.8235085010528564,212.3603802689459,523.4313461881438,lft
79,0.81445352119558,0.9948288202285767,190.32817059525397,370.1040343558602,lft
79,0.81445352119558,0.4249969720840454,236.8555921333834,502.13837553504317,lft
79,0.81445352119558,0.9698138236999512,239.96350523272326,398.4319918830039,lft
79,0.81445352119558,0.8833283185958862,279.2778237000417,471.6689472156006,lft
79,0.81445352119558,0.32443535327911377,274.67484145914415,420.70033287948917,lft
79,0.81445352119558,0.8381006121635437,359.5864468583014,462.3455185242379,lft
79,0.81445352119558,0.8128504753112793,362.79351707028354,437.0757876525743,lft
79,0.81445352119558,0.8830475807189941,440.7788703986375,448.3074883203995,lft
79,0.81445352119558,0.7838835120201111,446.84080174839465,446.4544990386623,lft
80,0.8483819120070514,0.9553009271621704,140.0976511561906,492.7822841992622,lft
80,0.8483819120070514,0.957334041595459,135.98184016762573,497.8320251328908,lft
80,0.8483819120070514,0.946849524974823,130.1468839560489,482.1242287004976,lft
80,0.8483819120070514,0.5020912289619446,141.032638889392,505.84013737124167,lft
80,0.8483819120070514,0.9076659083366394,125.61345742788797,474.0030770418639,lft
80,0.8483819120070514,0.8960490226745605,173.2548577283186,496.21615335511206,lft
80,0.8483819120070514,0.8886860609054565,159.2112207624962,436.1500817789532,lft
80,0.8483819120070514,0.8194453716278076,219.11246506325924,531.8959857626322,lft
80,0.8483819120070514,0.9946372509002686,190.7383689540784,371.18584783677267,lft
80,0.8483819120070514,0.5425390005111694,237.2327187648513,502.7556489464435,lft
80,0.8483819120070514,0.9656057357788086,239.16902242145483,392.54409212312083,lft
80,0.8483819120070514,0.8662529587745667,278.42403706174224,472.9162692811282,lft
80,0.8483819120070514,0.9199414849281311,273.74629890175885,431.4021773646297,lft
80,0.8483819120070514,0.8938120007514954,356.7869547495856,461.1443887893235,lft
80,0.8483819120070514,0.7555176019668579,356.242861875087,437.18182604137667,lft
80,0.8483819120070514,0.8518384695053101,439.18991088867193,449.0200159969202,lft
80,0.8483819120070514,0.7589259147644043,446.36654364249125,446.94453521932417,lft
81,0.7265954280600828,0.7667250633239746,143.65560808945835,493.4844970703125,lft
81,0.7265954280600828,0.7181597948074341,137.735393309098,499.8841310768722,lft
81,0.7265954280600828,0.9169644117355347,135.6981331516798,491.4320084671666,lft
81,0.7265954280600828,0.1915157437324524,140.34092164534843,501.54664676810694,lft
81,0.7265954280600828,0.9077452421188354,127.03446589167112,477.9550811495707,lft
81,0.7265954280600828,0.18715155124664307,177.10625611709912,489.2871474370128,lft
81,0.7265954280600828,0.9892352819442749,154.68462471438446,436.3356490443172,lft
81,0.7265954280600828,0.9294102191925049,218.29470897640604,522.5238784756056,lft
81,0.7265954280600828,0.9941900372505188,192.53695502125547,372.962490158251,lft
81,0.7265954280600828,0.32002872228622437,237.48295656651348,501.20035897915506,lft
