frame,pose_score,part_score,x_coord,y_coord,label
66,0.8382529686479008,0.31352347135543823,354.57370475067233,338.3435112968054,str
66,0.8382529686479008,0.76812744140625,356.95016244045,300.02775808219656,str
66,0.8382529686479008,0.7151779532432556,436.9088364779419,327.78839179296006,str
66,0.8382529686479008,0.9574353098869324,437.17385719367235,305.5292618035739,str
67,0.8760154948515051,0.9972957372665405,122.41968715226263,321.3793670042586,str
67,0.8760154948515051,0.9901503324508667,121.06461567411792,326.27724152630844,str
67,0.8760154948515051,0.9925094842910767,120.16097660234492,312.93909561395117,str
67,0.8760154948515051,0.9110987782478333,121.08972611696149,333.6188770455613,str
67,0.8760154948515051,0.8917418122291565,122.44513174900317,304.265092539628,str
67,0.8760154948515051,0.9936495423316956,163.2353203657473,352.9315511792699,str
67,0.8760154948515051,0.8250312805175781,161.6943839325042,281.74094559089644,str
67,0.8760154948515051,0.9772587418556213,200.4610554047084,396.19640188918083,str
67,0.8760154948515051,0.9779532551765442,189.5151476761,247.9163868655606,str
67,0.8760154948515051,0.9165846109390259,235.7368000607816,367.50757569990606,str
67,0.8760154948515051,0.791979193687439,230.68896585119234,267.12620656580594,str
67,0.8760154948515051,0.7316102981567383,270.7403559925295,337.96345394278956,str
67,0.8760154948515051,0.9755786657333374,268.1075177065343,290.77544622272586,str
67,0.8760154948515051,0.4021717309951782,353.8650268192461,338.028713982461,str
67,0.8760154948515051,0.8324992656707764,355.67957348922596,300.6302743074889,str
67,0.8760154948515051,0.7227910161018372,437.09601971091433,327.9238789649742,str
67,0.8760154948515051,0.9623596668243408,436.34047363915147,305.2226124786853,str
68,0.8707178164930904,0.9971158504486084,123.09339166748772,323.3117699570008,str
68,0.8707178164930904,0.9876880049705505,121.3822635910985,326.6753368760005,str
68,0.8707178164930904,0.992546796798706,120.4400114065108,313.4149278670483,str
68,0.8707178164930904,0.8845803737640381,122.28320973563265,332.7612603746172,str
68,0.8707178164930904,0.9229233860969543,122.0862219383172,303.2357618166237,str
68,0.8707178164930904,0.9916365146636963,162.19656884847126,350.77960653666133,str
68,0.8707178164930904,0.8146569132804871,160.92578514393432,281.4417822483122,str
68,0.8707178164930904,0.9747911691665649,200.73224166734283,392.79925373986464,str
68,0.8707178164930904,0.9775601029396057,189.63900331219864,247.19125658472822,str
68,0.8707178164930904,0.7249782681465149,234.2235603672107,370.28067607922117,str
68,0.8707178164930904,0.8791795372962952,229.96725337087932,264.905876720403,str
68,0.8707178164930904,0.7779145240783691,270.71855482786276,337.3900252514268,str
68,0.8707178164930904,0.9780303239822388,269.5829280547643,291.10883275225325,str
68,0.8707178164930904,0.323342502117157,350.455975178795,337.0282349448427,str
68,0.8707178164930904,0.8693579435348511,354.51137689879107,300.1035748929914,str
68,0.8707178164930904,0.9453749656677246,433.69253636821446,327.8130423836825,str
68,0.8707178164930904,0.7605257034301758,438.90580536703686,303.5162829290785,str
69,0.8371634570991292,0.9968545436859131,123.39515301169558,322.1472912217036,str
69,0.8371634570991292,0.9882345795631409,121.73367123929259,326.55942377375067,str
69,0.8371634570991292,0.9911552667617798,120.80367204343531,313.3623241263137,str
69,0.8371634570991292,0.8294117450714111,122.80586853932911,332.5439398750696,str
69,0.8371634570991292,0.9309448003768921,123.62556570715297,302.5795387319042,str
69,0.8371634570991292,0.9876886606216431,161.70471383839052,350.29759872198633,str
69,0.8371634570991292,0.8318881988525391,162.31450021443806,279.8720599813822,str
69,0.8371634570991292,0.9792099595069885,199.99162351342267,391.91144437726194,str
69,0.8371634570991292,0.9770303964614868,189.8267882938555,245.28054965896436,str
69,0.8371634570991292,0.7064296007156372,233.81293412839625,369.93556033264025,str
69,0.8371634570991292,0.4160304069519043,227.55227854414582,257.22576863516144,str
69,0.8371634570991292,0.7269879579544067,271.6102441623586,338.9671138771924,str
69,0.8371634570991292,0.9789599180221558,270.68274602691923,289.43821012841033,str
69,0.8371634570991292,0.3169552981853485,350.14670080530186,336.86001172309994,str
69,0.8371634570991292,0.8728841543197632,357.1020802121488,300.12221712312083,str
69,0.8371634570991292,0.9432567358016968,433.9546794212183,327.36004597891144,str
69,0.8371634570991292,0.757856547832489,439.3245599673127,303.12519031006406,str
70,0.828893738634446,0.9969096183776855,123.71748519580514,320.81558295506943,str
70,0.828893738634446,0.9875454902648926,120.85709591647638,324.3509624795553,str
70,0.828893738634446,0.9881313443183899,120.52639698062524,311.84962351231906,str
70,0.828893738634446,0.8682516813278198,122.11373122580328,329.2498656954691,str
70,0.828893738634446,0.9134519100189209,123.56112698065422,301.7242968586877,str
70,0.828893738634446,0.9930670857429504,163.03093330088993,351.30123554731,str
70,0.828893738634446,0.839677095413208,161.50870710876646,278.50104860845283,str
70,0.828893738634446,0.9818408489227295,200.34835317368325,390.4392128585442,str
70,0.828893738634446,0.9818251132965088,191.69277564708133,244.50663543225397,str
70,0.828893738634446,0.6911671757698059,234.01715377671783,368.2025309607287,str
70,0.828893738634446,0.39386582374572754,228.45342147951666,257.3234520723135,str
70,0.828893738634446,0.7040824890136719,268.92628712187184,337.427869767017,str
70,0.828893738634446,0.9771702289581299,269.4851303100586,289.99777609096606,str
70,0.828893738634446,0.3567200303077698,347.41972484645225,335.9868093375905,str
70,0.828893738634446,0.9093725681304932,353.8077819099766,300.47391827759606,str
70,0.828893738634446,0.7154943943023682,437.4431757261916,327.72392018069667,str
70,0.828893738634446,0.7926206588745117,438.79946021014933,301.4758796946774,str
71,0.8553103839649874,0.9966268539428711,123.8761498878547,319.6125841671746,str
71,0.8553103839649874,0.9888767004013062,120.99500774983484,324.1962519520375,str
71,0.8553103839649874,0.9891928434371948,120.79020265301895,311.57681471520914,str
71,0.8553103839649874,0.8161962032318115,122.33595986748308,328.7315521580074,str
71,0.8553103839649874,0.9241085052490234,125.07213151065817,301.08546811382064,str
71,0.8553103839649874,0.9902145862579346,162.97043820163265,349.25738362267714,str
71,0.8553103839649874,0.8568413853645325,161.9164563640289,278.4160846803661,str
71,0.8553103839649874,0.9824280142784119,199.07512087496525,388.5122303442328,str
71,0.8553103839649874,0.9804896712303162,191.48839978860465,242.8442301251044,str
71,0.8553103839649874,0.7823019027709961,232.79948610934025,366.20385728593925,str
71,0.8553103839649874,0.41263604164123535,225.8020489859652,257.678195469098,str
71,0.8553103839649874,0.5008679628372192,260.40369911080654,335.4664526856556,str
71,0.8553103839649874,0.9806270599365234,269.6655299472526,290.00874882551506,str
71,0.8553103839649874,0.9813499450683594,356.1685384416439,330.6673480673197,str
71,0.8553103839649874,0.9012894034385681,356.59949509255614,300.32209162722717,str
71,0.8553103839649874,0.7066776752471924,436.4156117425121,327.65468809811733,str
71,0.8553103839649874,0.7495517730712891,439.208836767723,302.6278183561125,str
72,0.8678090905441957,0.9966388940811157,121.83965982952175,317.53574668697365,str
72,0.8678090905441957,0.9919952154159546,119.10642731437345,323.8266368432672,str
72,0.8678090905441957,0.9900961518287659,119.20458060697563,311.11316162653117,str
72,0.8678090905441957,0.8238641023635864,120.72046568556426,329.52118123825517,str
72,0.8678090905441957,0.9218534827232361,123.7050237004764,299.5646120339035,str
72,0.8678090905441957,0.9908171892166138,163.4599234017845,348.5435101821322,str
72,0.8678090905441957,0.8505573272705078,162.4373778391309,279.18292820851894,str
72,0.8678090905441957,0.9795936346054077,198.36505742738086,387.5857017300442,str
72,0.8678090905441957,0.9781541228294373,192.3237016717475,242.43887784486358,str
72,0.8678090905441957,0.684590220451355,234.8336139984584,366.01212253018315,str
72,0.8678090905441957,0.4088398516178131,228.34778436213645,257.2791152648246,str
72,0.8678090905441957,0.6896248459815979,269.5180373375777,336.6920929974596,str
72,0.8678090905441957,0.981586754322052,270.6716744623835,289.56705208079586,str
72,0.8678090905441957,0.9832793474197388,354.88806342512635,330.8100384752575,str
72,0.8678090905441957,0.9058085680007935,354.24212220868304,300.56863015903394,str
72,0.8678090905441957,0.7790384292602539,436.1503179985975,331.17080926364144,str
72,0.8678090905441957,0.7964164018630981,438.5249351252435,301.3458194180427,str
73,0.8637238775982576,0.9961049556732178,123.66239598667588,316.27427370882776,str
73,0.8637238775982576,0.9930012226104736,120.58654671960487,322.7626163338234,str
73,0.8637238775982576,0.9884281158447266,120.77661848209733,309.2307436121068,str
73,0.8637238775982576,0.8103557825088501,121.92937743416174,327.9395238115952,str
73,0.8637238775982576,0.9206976294517517,124.37309921672154,298.0424784976815,str
73,0.8637238775982576,0.9912532567977905,162.10684258435532,348.09304354185514,str
73,0.8637238775982576,0.8107880353927612,162.40450714745225,277.0368655062465,str
73,0.8637238775982576,0.984033465385437,199.15553242940933,388.29800306290457,str
73,0.8637238775982576,0.9740309715270996,192.50289373652518,241.2878288829778,str
73,0.8637238775982576,0.618660569190979,234.75040152801606,365.4048426485805,str
73,0.8637238775982576,0.41656363010406494,228.06741057588368,256.7899558698149,str
73,0.8637238775982576,0.6162644028663635,270.52099754265583,335.68203864490533,str
73,0.8637238775982576,0.9793550968170166,271.55083336533005,288.92243790998225,str
73,0.8637238775982576,0.9819514751434326,353.4909238730411,330.8357344119745,str
73,0.8637238775982576,0.9005457758903503,356.17078922622636,299.45596877609967,str
73,0.8637238775982576,0.7413080930709839,436.2631669313335,327.36799414279994,str
73,0.8637238775982576,0.9599634408950806,433.698412459399,303.6399865097352,str
74,0.8661278030451607,0.9968240261077881,123.22324849024018,316.3008301189057,str
74,0.8661278030451607,0.9923986196517944,120.59616247341259,323.0409230527474,str
74,0.8661278030451607,0.9877532720565796,120.68666384552637,309.5925176063996,str
74,0.8661278030451607,0.836408793926239,121.07987265204818,328.76971884134883,str
74,0.8661278030451607,0.9174041152000427,124.7869148593982,297.9278703787279,str
74,0.8661278030451607,0.9925528764724731,163.60692972245485,348.5375895001044,str
74,0.8661278030451607,0.8189601898193359,162.99128818228974,276.729865467097,str
74,0.8661278030451607,0.9788395166397095,199.79983547674797,388.37738716788175,str
74,0.8661278030451607,0.979520857334137,194.2352596022609,241.06598987876706,str
74,0.8661278030451607,0.6147727966308594,234.18691482317556,366.0402770350399,str
74,0.8661278030451607,0.42078691720962524,232.35106448391426,256.07692659033967,str
74,0.8661278030451607,0.6340383291244507,271.92261013857336,336.3053911034939,str
74,0.8661278030451607,0.9822021722793579,272.8673437299644,288.5245403468211,str
74,0.8661278030451607,0.9807113409042358,356.6207763490762,330.0516800572453,str
74,0.8661278030451607,0.90901780128479,356.98229011513007,299.7905257125209,str
74,0.8661278030451607,0.7255331873893738,435.9676526349801,327.95319215226544,str
74,0.8661278030451607,0.9564478397369385,435.30210059191427,303.9667760768287,str
75,0.8393695564831004,0.9954210519790649,121.36367526181728,316.1603187612011,str
75,0.8393695564831004,0.990807294845581,119.08199638570453,322.6497281420735,str
75,0.8393695564831004,0.986907958984375,119.28600854618968,310.3613430779336,str
75,0.8393695564831004,0.8608962297439575,120.11368567582763,327.65507415567583,str
75,0.8393695564831004,0.93641197681427,124.68614572587283,298.0736485674546,str
75,0.8393695564831004,0.9923553466796875,162.82423602367368,348.18928945834494,str
75,0.8393695564831004,0.8162717819213867,163.0282284880958,277.57915675241856,str
75,0.8393695564831004,0.9802960157394409,198.8816050181403,388.63252193731296,str
75,0.8393695564831004,0.9710226655006409,193.91557551986742,241.16297188739733,str
75,0.8393695564831004,0.6359667778015137,234.42912478121525,364.6629773588117,str
75,0.8393695564831004,0.13981586694717407,225.4786211234526,255.5572604920657,str
75,0.8393695564831004,0.5399960279464722,269.56994834922546,334.2504964373956,str
75,0.8393695564831004,0.9777673482894897,269.2424720967913,289.39669942537233,str
75,0.8393695564831004,0.9805803298950195,353.7067003561411,330.6138627831814,str
75,0.8393695564831004,0.9070716500282288,355.0078480887484,300.4867043951837,str
75,0.8393695564831004,0.7387081980705261,435.83022573227703,326.8127454999826,str
75,0.8393695564831004,0.8189859390258789,437.459234130135,302.3202963236446,str
76,0.8801729083061218,0.9962341785430908,123.96696232192949,316.61537595209404,str
76,0.8801729083061218,0.9927222728729248,120.45351883070406,323.20813389291743,str
76,0.8801729083061218,0.9892487525939941,120.80314975817764,309.5568140790298,str
76,0.8801729083061218,0.8750673532485962,121.05082842999468,328.7209423719376,str
76,0.8801729083061218,0.9364473819732666,125.09328236565746,298.14864942384986,str
76,0.8801729083061218,0.992727518081665,163.97414617793143,347.34698968900074,str
76,0.8801729083061218,0.8539694547653198,163.38491603953196,276.39743864403533,str
76,0.8801729083061218,0.9780311584472656,199.47443070680524,386.9784916323384,str
76,0.8801729083061218,0.9704107642173767,193.3860624862354,240.66193782407086,str
76,0.8801729083061218,0.6698081493377686,234.1368080388191,365.9243545872066,str
76,0.8801729083061218,0.5249106884002686,230.50390724612274,255.48190858157017,str
76,0.8801729083061218,0.6294390559196472,270.9573609326643,335.71796918499444,str
76,0.8801729083061218,0.9621701240539551,271.8459535706291,287.9938247102937,str
76,0.8801729083061218,0.9785908460617065,356.1689894135699,330.80478387845386,str
76,0.8801729083061218,0.8951250910758972,355.39906351785635,300.5671457405345,str
76,0.8801729083061218,0.7668101191520691,437.0427371061874,330.6619092775612,str
76,0.8801729083061218,0.951226532459259,436.92278774272796,302.5567287113725,str
77,0.8497010592152091,0.9965865015983582,123.71137805791567,317.29991037755343,str
77,0.8497010592152091,0.9924421310424805,120.45109078155429,323.27600763741475,str
77,0.8497010592152091,0.9896193146705627,120.71622424026626,310.1450380185134,str
77,0.8497010592152091,0.8101385831832886,121.74199724055894,327.9326998364421,str
77,0.8497010592152091,0.9449256658554077,125.0050888287915,297.8121015383034,str
77,0.8497010592152091,0.9924184083938599,162.8497247667624,347.22397938072015,str
77,0.8497010592152091,0.8327862024307251,163.07090510246664,276.50062340139544,str
77,0.8497010592152091,0.9821655750274658,198.48157390288856,386.60922146055907,str
77,0.8497010592152091,0.9673604369163513,193.7472210439801,240.50421699914742,str
77,0.8497010592152091,0.624255895614624,234.43540850449742,365.98304442679694,str
77,0.8497010592152091,0.15964052081108093,226.4171303768894,253.27930339991647,str
77,0.8497010592152091,0.5986788272857666,272.1485386687146,334.6305592288419,str
77,0.8497010592152091,0.9813365340232849,272.654862474617,289.23060563731036,str
77,0.8497010592152091,0.9805280566215515,355.1545796832982,330.04917883926083,str
77,0.8497010592152091,0.9031689763069153,355.0651228816998,300.4187637023246,str
77,0.8497010592152091,0.7280814051628113,436.4543518609746,327.06525568972717,str
77,0.8497010592152091,0.9607849717140198,434.7012175155323,303.2037904055453,str
78,0.8725812224780812,0.9963610172271729,122.89711157009228,316.8775525337338,str
78,0.8725812224780812,0.9915246963500977,119.74326589340981,323.12768982885143,str
78,0.8725812224780812,0.9894968867301941,119.97937890117883,309.8004979598761,str
78,0.8725812224780812,0.8552398681640625,120.51365430701735,328.81980301277144,str
78,0.8725812224780812,0.9414276480674744,124.14429888173453,297.5943988893505,str
78,0.8725812224780812,0.9932082891464233,164.05744116808611,348.0549196782781,str
78,0.8725812224780812,0.8114598989486694,163.061220072851,275.32675422379594,str
78,0.8725812224780812,0.9823334813117981,198.72598438659125,387.68057061728496,str
78,0.8725812224780812,0.9709192514419556,193.090688099847,240.28484115090828,str
78,0.8725812224780812,0.6951227784156799,233.63427046144753,364.58658307591634,str
78,0.8725812224780812,0.5706378221511841,229.40934133105182,254.37479609635997,str
78,0.8725812224780812,0.5432144999504089,271.03729248046875,334.31494901865256,str
78,0.8725812224780812,0.962044894695282,270.4920059566328,287.13526668421144,str
78,0.8725812224780812,0.9776464700698853,353.942085967927,330.0976127505568,str
78,0.8725812224780812,0.9066107273101807,354.82664023379544,299.608059141843,str
78,0.8725812224780812,0.69267737865448,437.48019889129733,328.71050930235594,str
78,0.8725812224780812,0.9539551734924316,436.20308239311424,303.3093621948514,str
79,0.8344262382563423,0.9959154725074768,125.795229676923,317.0432908497834,str
79,0.8344262382563423,0.9920980930328369,121.91021180648126,322.9016595853198,str
79,0.8344262382563423,0.9880752563476562,121.91165641082856,309.5312207738116,str
79,0.8344262382563423,0.8445144295692444,122.8106798121059,327.56490796605306,str
79,0.8344262382563423,0.9397500157356262,125.29209442591456,297.94929742282113,str
79,0.8344262382563423,0.8713566064834595,162.70192313265022,344.63338635281093,str
79,0.8344262382563423,0.43720611929893494,165.85990294504592,278.9703287579169,str
79,0.8344262382563423,0.981521487236023,198.6661382386522,383.79849100431517,str
79,0.8344262382563423,0.9692683219909668,192.2583202509215,240.74327158768617,str
79,0.8344262382563423,0.5823566317558289,233.84820230636825,365.20885089457965,str
79,0.8344262382563423,0.5511012077331543,230.46623343176236,255.13936134117483,str
79,0.8344262382563423,0.4788930118083954,271.0591337164361,333.77734483748605,str
79,0.8344262382563423,0.9814585447311401,272.4169228267953,288.50017726023106,str
79,0.8344262382563423,0.9798983335494995,357.48292736200625,330.95974928552164,str
79,0.8344262382563423,0.9017922878265381,356.6945700263411,300.3002820938892,str
79,0.8344262382563423,0.729530394077301,438.0698772849245,331.4086791720316,str
79,0.8344262382563423,0.9605098366737366,436.91000431864484,304.2571144698723,str
80,0.8835203893044415,0.9954524040222168,124.10407680432239,317.43270058408876,str
80,0.8835203893044415,0.9909403920173645,120.50370643683641,323.1256300622477,str
80,0.8835203893044415,0.9888800382614136,120.55167993381399,310.0093469428591,str
80,0.8835203893044415,0.834665060043335,122.34622491219632,327.0830877427269,str
80,0.8835203893044415,0.9486032724380493,124.22864285703938,297.83068922420915,str
80,0.8835203893044415,0.995160698890686,162.54822592353256,344.911491377051,str
80,0.8835203893044415,0.8335270881652832,162.2654570174854,275.6683091331431,str
80,0.8835203893044415,0.9820366501808167,197.3587977921574,383.14004740895564,str
80,0.8835203893044415,0.9581148624420166,191.89964271794443,239.0459593367205,str
80,0.8835203893044415,0.6996587514877319,232.61776072335175,364.710600455779,str
80,0.8835203893044415,0.953032374382019,232.81693410448932,255.80662105025056,str
80,0.8835203893044415,0.430600643157959,269.39690349363786,333.04415084736917,str
80,0.8835203893044415,0.9648923277854919,267.9698972390738,286.853108905206,str
80,0.8835203893044415,0.9801362156867981,353.4007688799669,329.1679929465653,str
80,0.8835203893044415,0.9273722171783447,354.2440551395586,300.56975570712694,str
80,0.8835203893044415,0.7352108359336853,435.74367715626164,327.8525643465514,str
80,0.8835203893044415,0.8015627861022949,437.7391898950413,302.7882979972856,str
81,0.8629290882278892,0.9958363771438599,125.93647693667992,316.8292708704891,str
81,0.8629290882278892,0.9905825853347778,121.20162420527518,322.4458989268687,str
81,0.8629290882278892,0.9871666431427002,121.27037297370526,309.20621536356833,str
81,0.8629290882278892,0.8270078301429749,123.1264647531934,326.7268966300981,str
81,0.8629290882278892,0.949472963809967,125.5941355900524,297.71442982561075,str
81,0.8629290882278892,0.9124708771705627,161.69676104355992,343.0544101740576,str
81,0.8629290882278892,0.4252050518989563,166.75931483418722,279.6823425972648,str
81,0.8629290882278892,0.9828990697860718,196.64475166479275,383.105744019914,str
81,0.8629290882278892,0.9635169506072998,192.64600261382606,239.006436014494,str
81,0.8629290882278892,0.6677517294883728,233.62120585908522,364.784198370171,str
81,0.8629290882278892,0.958939790725708,234.06848103780777,257.6696559846534,str
81,0.8629290882278892,0.5215857625007629,270.9143452403807,333.66680459615117,str
81,0.8629290882278892,0.9801058769226074,271.0364808668369,287.0162324969115,str
81,0.8629290882278892,0.9825390577316284,353.9359407962607,328.5308620393409,str
81,0.8629290882278892,0.9335066080093384,354.7227944393894,300.5335505768026,str
81,0.8629290882278892,0.7564125061035156,435.664637534484,328.3478068668221,str
81,0.8629290882278892,0.834794819355011,436.9155575896583,301.68551166763814,str
82,0.8363683188662809,0.9930987358093262,127.03944084552347,317.24960734955715,str
82,0.8363683188662809,0.9902842044830322,120.14403051721591,323.2046060201054,str
82,0.8363683188662809,0.9776922464370728,119.00615703458249,310.5919445012354,str
82,0.8363683188662809,0.7671217322349548,122.27697491292078,326.6186509843924,str
82,0.8363683188662809,0.9606747627258301,124.74237187326132,298.36900078108687,str
82,0.8363683188662809,0.9948963522911072,160.79698138137954,344.0027747547175,str
82,0.8363683188662809,0.43716859817504883,164.8592777421991,279.5583392782572,str
82,0.8363683188662809,0.9749962091445923,198.68484814018456,381.94560299471914,str
82,0.8363683188662809,0.9724491834640503,194.32315905653053,237.86014684324542,str
82,0.8363683188662809,0.7770653367042542,232.30689979802256,360.7086249608505,str
82,0.8363683188662809,0.5555163621902466,234.89633712994947,255.79984941036506,str
82,0.8363683188662809,0.3444257974624634,270.53942796384547,331.45671207283544,str
82,0.8363683188662809,0.9802262187004089,272.4092437393234,286.8368836128898,str
82,0.8363683188662809,0.9675194025039673,355.19602835001507,328.3348032520184,str
82,0.8363683188662809,0.9370129108428955,355.64874167965854,298.0665584980512,str
82,0.8363683188662809,0.6418994069099426,437.75891040835967,329.0406592014372,str
82,0.8363683188662809,0.946213960647583,437.9865001146447,303.4550635798737,str
83,0.8474264337736017,0.9931414127349854,126.8224839569907,316.106972131538,str
83,0.8474264337736017,0.9919928312301636,120.12107577451259,322.1660574932141,str
83,0.8474264337736017,0.9870773553848267,120.36129099678924,308.44761158150925,str
83,0.8474264337736017,0.8055649995803833,121.26843868448049,331.954243751305,str
83,0.8474264337736017,0.9428548216819763,124.38186736064425,295.6152668296627,str
83,0.8474264337736017,0.9961767196655273,162.39575564330693,344.33280044249807,str
83,0.8474264337736017,0.35936614871025085,165.19408908017667,277.26247264972505,str
83,0.8474264337736017,0.9757256507873535,199.64885224928136,383.43043168031824,str
83,0.8474264337736017,0.9613592028617859,193.0715937854982,236.9311469063196,str
83,0.8474264337736017,0.6984890699386597,233.57509262130242,359.8685892015895,str
83,0.8474264337736017,0.9047430753707886,230.43391422984863,264.31330963338667,str
83,0.8474264337736017,0.4302499294281006,273.5652341085655,332.2298467079621,str
83,0.8474264337736017,0.877606987953186,272.94581110470375,286.61083195947595,str
83,0.8474264337736017,0.9705643653869629,356.6371430982822,326.7186317358888,str
83,0.8474264337736017,0.9363328218460083,357.3539018489487,298.84297734114006,str
83,0.8474264337736017,0.631956934928894,437.47157880743464,329.33555552051433,str
83,0.8474264337736017,0.943047046661377,437.95490898788864,303.9990513043308,str
84,0.8774253200082218,0.9933030605316162,128.11742810891715,311.7096232730721,str
84,0.8774253200082218,0.9947829246520996,120.42893338981652,318.6291190829203,str
84,0.8774253200082218,0.9938384294509888,119.7397389397777,305.595502619754,str
84,0.8774253200082218,0.907698392868042,120.56327208567092,329.22829948714156,str
84,0.8774253200082218,0.9310413599014282,124.13742970995806,293.12511894379,str
84,0.8774253200082218,0.9963623881340027,163.2236677673521,342.35076662161305,str
84,0.8774253200082218,0.9945049285888672,163.0540996064772,271.6533581026413,str
84,0.8774253200082218,0.9375283122062683,200.69867550088674,382.81782324436244,str
84,0.8774253200082218,0.9596672654151917,194.9870216528103,234.8430852741335,str
84,0.8774253200082218,0.6645218729972839,233.66124455935878,358.43277011523,str
84,0.8774253200082218,0.6180868744850159,234.99166607503017,255.62116627172796,str
84,0.8774253200082218,0.9697483777999878,276.1126633143213,327.99604182253967,str
84,0.8774253200082218,0.9724565744400024,275.8215670486586,284.8620041335346,str
84,0.8774253200082218,0.10787194967269897,352.44931116302223,333.62951741717706,str
84,0.8774253200082218,0.9940366744995117,359.46752067135776,297.3989487543934,str
84,0.8774253200082218,0.934137225151062,438.5190314001429,330.2812973056445,str
84,0.8774253200082218,0.9466438293457031,437.4915771031592,302.4219164604068,str
85,0.8565615696065566,0.9929616451263428,127.40062724942624,308.831841483679,str
85,0.8565615696065566,0.995075523853302,119.97462264154362,316.2785301973135,str
85,0.8565615696065566,0.9943232536315918,119.86854847531644,304.1571432338791,str
85,0.8565615696065566,0.9276891946792603,120.27091323445035,327.5123504434768,str
85,0.8565615696065566,0.9315823316574097,123.8660818037718,292.0289608418012,str
85,0.8565615696065566,0.996395468711853,163.06402438472216,341.20099813210675,str
85,0.8565615696065566,0.9946656227111816,164.13186715689187,271.5742489277387,str
85,0.8565615696065566,0.9177981615066528,199.66575826310972,384.5612306318729,str
85,0.8565615696065566,0.9547349214553833,195.41009037006503,234.14527128427756,str
85,0.8565615696065566,0.6864662170410156,233.5083216092707,360.97237567859133,str
85,0.8565615696065566,0.6293926239013672,236.28483622293444,254.61869033779493,str
85,0.8565615696065566,0.9772124290466309,274.5497303688208,328.57752334832617,str
85,0.8565615696065566,0.9717631340026855,275.0642398415404,285.9826877653466,str
85,0.8565615696065566,0.10868477821350098,350.4823393779268,333.41760172344794,str
85,0.8565615696065566,0.9406151175498962,360.38098570147326,295.68985902917944,str
85,0.8565615696065566,0.6773507595062256,437.492084446576,329.04067551372844,str
85,0.8565615696065566,0.8648355007171631,435.54128109170705,300.04297744988867,str
86,0.8582420278997982,0.9917311668395996,126.53083823908685,308.7598322335224,str
86,0.8582420278997982,0.9934731125831604,119.31992788343119,316.22877770914533,str
86,0.8582420278997982,0.994073748588562,119.53300668507019,303.2354403285513,str
86,0.8582420278997982,0.8856023550033569,119.43229697932122,326.66597633956536,str
86,0.8582420278997982,0.9319885969161987,123.53336232352328,288.975972810673,str
86,0.8582420278997982,0.9956269264221191,163.17478553477665,338.53791608576785,str
86,0.8582420278997982,0.9939707517623901,163.4324728629002,271.98623283403225,str
86,0.8582420278997982,0.9551138281822205,199.85908123435183,380.89926942685133,str
86,0.8582420278997982,0.9614630341529846,196.464909629935,233.92386183706847,str
86,0.8582420278997982,0.7327332496643066,235.10918501222878,356.5643786322035,str
86,0.8582420278997982,0.5829851031303406,237.11076685512103,253.43163488171413,str
86,0.8582420278997982,0.9753539562225342,276.09376494184096,327.3638562582649,str
86,0.8582420278997982,0.9754957556724548,275.8351938377856,283.92072987715756,str
86,0.8582420278997982,0.10080432891845703,350.12083444114256,332.65446380411333,str
86,0.8582420278997982,0.9789137840270996,354.35719272149424,294.89893991856906,str
86,0.8582420278997982,0.6565685868263245,437.8357766714577,328.5161401965305,str
86,0.8582420278997982,0.8842161893844604,435.27268621971064,299.97401180139894,str
87,0.853302026496214,0.9968509674072266,125.06283904395401,311.1096612807106,str
87,0.853302026496214,0.9951484203338623,121.58300246965992,314.2371563815858,str
87,0.853302026496214,0.993820309638977,121.0118057749038,301.72944474591975,str
87,0.853302026496214,0.9024225473403931,120.4986594904778,325.6536267117031,str
87,0.853302026496214,0.9324667453765869,124.34422750501322,287.13271584967464,str
87,0.853302026496214,0.9237439632415771,159.11027947943714,344.08047240667196,str
87,0.853302026496214,0.9028383493423462,161.9581848506758,269.4046951667769,str
87,0.853302026496214,0.9463892579078674,199.949391079232,382.6906295130672,str
87,0.853302026496214,0.9629915952682495,195.98119265955353,234.59480676459842,str
87,0.853302026496214,0.6987859606742859,233.30809007412603,358.9910881875087,str
87,0.853302026496214,0.6131144762039185,236.5469432796852,254.76108032770304,str
87,0.853302026496214,0.9786544442176819,274.12428105974055,328.88288672092494,str
87,0.853302026496214,0.9707057476043701,274.6190893756176,284.179599141756,str
87,0.853302026496214,0.1287117600440979,350.2269099657189,333.30967960485106,str
87,0.853302026496214,0.9909191727638245,355.6469595255413,293.5754571247738,str
87,0.853302026496214,0.6745709776878357,437.71847235342875,329.49426187969794,str
87,0.853302026496214,0.8939997553825378,433.2308917866263,299.7453461033199,str
88,0.8645009538706612,0.9967038631439209,123.84051631395471,311.2629410843541,str
88,0.8645009538706612,0.9945610761642456,119.72420078356826,314.4416221159869,str
88,0.8645009538706612,0.974066436290741,119.91416727399968,299.22208722290856,str
88,0.8645009538706612,0.9156416654586792,120.15952996047386,324.7277733477824,str
88,0.8645009538706612,0.9359575510025024,123.65715547555986,287.8552429607026,str
88,0.8645009538706612,0.9962171912193298,161.48872409447011,338.21674712251183,str
88,0.8645009538706612,0.9022369384765625,161.4706991405091,269.7794707368371,str
88,0.8645009538706612,0.9562865495681763,199.58276720358288,381.63081451619917,str
88,0.8645009538706612,0.943071722984314,195.48642416028667,232.3820961185447,str
